date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2001-06-08,sh.600380,5.176035,5.40378054,4.7964591,4.80681117,41003783.0,58.576833,68.744415,16.714713,765.797477,43.951739
2001-06-11,sh.600380,4.715943,4.73779737,4.6124223,4.61357253,4655632.0,6.650903,65.98082,16.042765,735.011649,42.184835
2001-06-12,sh.600380,4.71019185,4.77115404,4.61357253,4.65037989,1758985.0,2.512836,66.507219,16.170755,740.875616,42.521389
2001-06-13,sh.600380,4.62967575,4.71364254,4.62507483,4.67453472,1406260.0,2.008943,66.852669,16.254749,744.723844,42.742252
2001-06-14,sh.600380,4.67453472,4.67453472,4.4628924,4.4628924,4378443.0,6.254919,63.825875,15.518805,711.006033,40.807071
2001-06-15,sh.600380,4.485897,4.59861954,4.4628924,4.54915965,1621271.0,2.316101,65.059622,15.818782,724.749706,41.595867
2001-06-18,sh.600380,4.5319062,4.5319062,4.37432469,4.41228228,1936760.0,2.7668,63.102076,15.342819,702.943078,40.34431
2001-06-19,sh.600380,4.51465275,4.51465275,4.41113205,4.47209424,572065.0,0.817236,63.957474,15.550803,712.472024,40.891209
2001-06-20,sh.600380,4.485897,4.4973993,4.370874,4.3938786,535650.0,0.765214,62.838877,15.278824,700.011094,40.176034
2001-06-21,sh.600380,4.4398878,4.4513901,4.370874,4.43413665,508309.0,0.726156,63.414625,15.418813,706.424808,40.544139
2001-06-22,sh.600380,4.44678918,4.485897,4.4168832,4.48359654,482986.0,0.68998,64.121974,15.5908,714.304514,40.996382
2001-06-25,sh.600380,4.5204039,4.52960574,4.44908964,4.49164815,503095.0,0.718707,64.237124,15.618798,715.587257,41.070003
2001-06-26,sh.600380,4.4973993,4.50545091,4.4168832,4.43183619,608790.0,0.8697,63.381726,15.410814,706.05831,40.523104
2001-06-27,sh.600380,4.43068596,4.43068596,4.39962975,4.4053809,659309.0,0.94187,63.003376,15.318821,701.843584,40.281207
2001-06-28,sh.600380,4.41458274,4.46864355,4.40308044,4.41458274,452986.0,0.647123,63.134976,15.350818,703.309576,40.365345
2001-06-29,sh.600380,4.42608504,4.42608504,4.38812745,4.39617906,601915.0,0.859879,62.871777,15.286823,700.377592,40.197068
2001-07-02,sh.600380,4.41458274,4.41458274,4.25125008,4.28460675,1996744.0,2.852491,61.27613,14.898853,682.602441,39.176891
2001-07-03,sh.600380,4.2788556,4.34556894,4.2788556,4.30301043,551019.0,0.78717,61.539329,14.962848,685.534425,39.345168
2001-07-04,sh.600380,4.30416066,4.32141411,4.28920767,4.30416066,336290.0,0.480414,61.555779,14.966848,685.717674,39.355685
2001-07-05,sh.600380,4.30301043,4.3133625,4.255851,4.3133625,410410.0,0.5863,61.687379,14.998845,687.183666,39.439824
2001-07-06,sh.600380,4.3133625,4.370874,4.27310445,4.33866756,539157.0,0.770224,62.049278,15.086839,691.215143,39.671204
2001-07-09,sh.600380,4.33521687,4.36857354,4.31911365,4.32601503,198424.0,0.283463,61.868329,15.042842,689.199404,39.555514
2001-07-10,sh.600380,4.3478694,4.3478694,4.32256434,4.3248648,225315.0,0.321879,61.851879,15.038842,689.016155,39.544996
2001-07-11,sh.600380,4.3248648,4.3938786,4.3248648,4.34556894,460870.0,0.658386,62.147978,15.110837,692.314637,39.734308
2001-07-12,sh.600380,4.3478694,4.3478694,4.31566296,4.33176618,171416.0,0.24488,61.950578,15.06284,690.115649,39.6081
2001-07-13,sh.600380,4.33176618,4.33176618,4.2673533,4.2788556,232707.0,0.332439,61.19388,14.878855,681.686196,39.124305
2001-07-16,sh.600380,4.27425468,4.2788556,4.1293257,4.16958375,835300.0,1.193286,59.631133,14.498884,664.277543,38.125163
2001-07-17,sh.600380,4.15808145,4.15808145,3.9682935,4.03155615,1022181.0,1.460259,57.657137,14.018921,642.287666,36.863088
2001-07-18,sh.600380,4.0373073,4.0603119,3.9682935,4.025805,482969.0,0.689956,57.574887,13.998922,641.371421,36.810502
2001-07-19,sh.600380,4.04650914,4.04650914,4.00395063,4.03385661,418000.0,0.597143,57.690037,14.02692,642.654164,36.884123
2001-07-20,sh.600380,4.04650914,4.10287041,4.04650914,4.08101604,493211.0,0.704587,58.364485,14.190908,650.167372,37.315332
2001-07-23,sh.600380,4.0833165,4.1063211,3.9912981,4.05456075,767510.0,1.096443,57.986136,14.098915,645.952646,37.073434
2001-07-24,sh.600380,4.0143027,4.025805,3.97404465,3.99014787,548914.0,0.784163,57.064938,13.874932,635.690703,36.484466
2001-07-25,sh.600380,3.98094603,4.0143027,3.89697924,3.90158016,499010.0,0.712871,55.79829,13.566956,621.580532,35.674635
2001-07-26,sh.600380,3.89352855,3.8992797,3.7382475,3.76700325,1307075.0,1.86725,53.873644,13.098992,600.140401,34.444113
2001-07-27,sh.600380,3.7497498,3.79345854,3.70949175,3.70949175,622100.0,0.888714,53.051146,12.899007,590.977952,33.918248
