date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2008-07-08,sz.002258,4.47099915,4.6048614,3.91056253,3.9801709,20833330.0,76.593125,33.842271,9.690466,-107.028254,12.746219
2008-07-09,sz.002258,3.82846035,4.13902077,3.8016879,4.05691859,9893384.0,36.372735,34.494835,9.877322,-109.092027,12.991998
2008-07-10,sz.002258,3.93019566,4.04977927,3.8373845,3.8909294,5959079.0,21.908379,33.083475,9.473191,-104.628517,12.460429
2008-07-11,sz.002258,3.83916933,3.88200525,3.53931789,3.6410532,5600875.0,20.591452,30.958849,8.864821,-97.909255,11.660218
2008-07-14,sz.002258,3.60178694,3.77134579,3.58215381,3.748143,3453300.0,12.695956,31.869403,9.125551,-100.788939,12.003166
2008-07-15,sz.002258,3.6589015,3.7302947,3.49648197,3.50897578,4351254.0,15.997257,35.931552,8.349754,-94.357644,11.23725
2008-07-16,sz.002258,3.4447219,3.46078537,3.19663053,3.2305423,3875057.0,14.246533,33.080422,7.68721,-86.870466,10.345586
2008-07-17,sz.002258,3.30550516,3.32870795,3.16093393,3.17878223,2358867.0,8.672305,32.550404,7.564045,-85.478619,10.179828
2008-07-18,sz.002258,3.22161815,3.26445407,3.0163627,3.19841536,2923718.0,10.748963,32.751445,7.610763,-86.006561,10.242701
2008-07-21,sz.002258,3.16807325,3.44115224,3.12523733,3.34298659,3536730.0,13.002684,34.23184,7.954776,-89.894134,10.705681
2008-07-22,sz.002258,3.3197838,3.41794945,3.3019355,3.31264448,2157353.0,7.931445,33.92114,7.882576,-89.078224,10.608512
2008-07-23,sz.002258,3.3019355,3.36975904,3.29836584,3.3019355,1570453.0,5.773724,33.811481,7.857093,-88.790255,10.574217
2008-07-24,sz.002258,3.32870795,3.4804185,3.32870795,3.45543088,2850882.0,10.481184,35.383258,8.222342,-92.917802,11.065776
2008-07-25,sz.002258,3.4268736,3.43936741,3.36975904,3.37868319,1688896.0,6.209176,34.597369,8.039718,-90.854029,10.819997
2008-07-28,sz.002258,3.38046802,3.47149435,3.3733287,3.391177,1481136.0,5.445353,34.725305,8.069447,-91.189992,10.860007
2008-07-29,sz.002258,3.33406244,3.42508877,3.30550516,3.38760734,1422673.0,5.230415,34.688752,8.060953,-91.094003,10.848576
2008-07-30,sz.002258,3.41973428,3.54467238,3.40010115,3.4982668,3034720.0,11.157059,35.821893,8.324272,-94.069676,11.202955
2008-07-31,sz.002258,3.50897578,3.52682408,3.31085965,3.31085965,1870227.0,6.875835,33.902863,7.878329,-89.030229,10.602796
2008-08-01,sz.002258,3.21626366,3.31085965,3.12702216,3.24303611,1609387.0,5.916864,33.208357,7.71694,-87.206429,10.385596
2008-08-04,sz.002258,3.18949121,3.31442931,3.16807325,3.20376985,849235.0,3.122187,32.806275,7.623504,-86.150545,10.259849
2008-08-05,sz.002258,3.22340298,3.25017543,3.1234525,3.1234525,881615.0,3.241232,31.983833,7.432386,-83.990782,10.002638
2008-08-06,sz.002258,3.13773114,3.19127604,3.01814753,3.07883175,1093094.0,4.018728,31.526921,7.326209,-82.790914,9.859743
2008-08-07,sz.002258,3.12166767,3.12166767,2.99494474,3.06276828,933750.0,3.432904,31.362433,7.287985,-82.358961,9.808301
2008-08-08,sz.002258,3.06455311,3.09489522,2.87536113,2.87714596,1456035.0,5.35307,29.46168,6.846289,-77.367509,9.213859
2008-08-11,sz.002258,2.86822181,2.87714596,2.58978833,2.59335799,1642454.0,6.038434,26.55572,6.171004,-69.736347,8.305048
2008-08-12,sz.002258,2.59157316,2.67546017,2.54873724,2.61477595,995622.0,3.660375,26.775038,6.221969,-70.312283,8.373637
2008-08-13,sz.002258,2.58443384,2.62013044,2.47377438,2.55409173,933997.0,3.433812,26.153637,6.077568,-68.680462,8.1793
2008-08-14,sz.002258,2.5166103,2.60763663,2.498762,2.6058518,805819.0,2.96257,26.683655,6.200733,-70.07231,8.345058
2008-08-15,sz.002258,2.60406697,2.65761187,2.53088894,2.61834561,833537.0,3.064474,26.81159,6.230463,-70.408273,8.385069
2008-08-18,sz.002258,2.64868772,2.64868772,2.4273688,2.44343227,1107684.0,4.072368,25.020496,5.814249,-65.704789,7.824921
2008-08-19,sz.002258,2.44164744,2.48983785,2.4095205,2.46485023,768770.0,2.82636,25.239814,5.865214,-66.280726,7.89351
2008-08-20,sz.002258,2.42915363,2.677245,2.3738239,2.66475119,1996301.0,7.339342,27.286779,6.340887,-71.656136,8.533679
2008-08-21,sz.002258,2.5880035,2.64868772,2.48269853,2.49519234,1274440.0,4.685441,25.550514,5.937414,-67.096636,7.990679
2008-08-22,sz.002258,2.48805302,2.49519234,2.320279,2.37025424,1314227.0,4.831717,24.27116,5.640119,-63.737005,7.590573
2008-08-25,sz.002258,2.41130533,2.48983785,2.35954526,2.43629295,939876.0,3.455426,24.94739,5.797261,-65.51281,7.802058
2008-08-26,sz.002258,2.37560873,2.40595084,2.28279757,2.33098798,1181659.0,4.344335,23.869078,5.546683,-62.681121,7.464826
2008-08-27,sz.002258,2.29529138,2.36668458,2.2310375,2.29350655,867961.0,3.191033,23.485272,5.457495,809.075826,6.936124
2008-08-28,sz.002258,2.29350655,2.30064587,2.23996165,2.26316444,508849.0,1.870768,23.174572,5.385294,798.372099,6.844362
2008-08-29,sz.002258,2.30600036,2.36133009,2.2667341,2.34705145,872440.0,3.2075,24.033566,5.584907,827.964755,7.098056
2008-09-01,sz.002258,2.320279,2.320279,2.17392294,2.18641675,877280.0,3.225294,22.388683,5.20267,771.297966,6.612258
2008-09-02,sz.002258,2.1596443,2.22746784,2.14715049,2.18106226,467554.0,1.718949,22.333854,5.189929,769.409073,6.596065
2008-09-03,sz.002258,2.20248022,2.20248022,2.07218763,2.10431457,990294.0,3.640787,21.547965,5.007304,742.33494,6.363961
2008-09-04,sz.002258,2.09717525,2.141796,2.07397246,2.10252974,857660.0,3.153162,21.529689,5.003057,741.705309,6.358563
2008-09-05,sz.002258,2.06147865,2.06147865,1.96509783,1.96509783,1008597.0,3.708077,20.1224,4.676032,693.223723,5.942935
2008-09-08,sz.002258,1.96866749,1.99722477,1.85265354,1.85979286,1151567.0,4.233702,19.044088,4.425455,656.075494,5.624467
2008-09-09,sz.002258,1.85979286,1.90798327,1.83480524,1.86871701,606441.0,2.229563,19.135471,4.44669,659.223649,5.651456
2008-09-10,sz.002258,1.8562232,1.91690742,1.80981762,1.87228667,563154.0,2.070419,19.172023,4.455184,660.482911,5.662252
2008-09-11,sz.002258,1.85979286,1.91869225,1.84729905,1.87764116,763942.0,2.80861,19.226853,4.467926,662.371804,5.678445
2008-09-12,sz.002258,1.87764116,1.99008545,1.86871701,1.963313,1336139.0,4.912276,20.104124,4.671785,692.594092,5.937538
2008-09-16,sz.002258,1.94011021,1.98294613,1.86871701,1.87228667,1350747.0,4.965982,19.172023,4.455184,660.482911,5.662252
2008-09-17,sz.002258,1.85265354,1.89370463,1.8026783,1.8205266,801723.0,2.947511,18.642006,4.332019,642.223613,5.505717
2008-09-18,sz.002258,1.75984238,1.79910864,1.63847394,1.73842442,1521116.0,5.592338,17.801288,4.136654,613.260587,5.25742
2008-09-19,sz.002258,1.90798327,1.91155293,1.8562232,1.91155293,1429943.0,5.257143,19.574106,4.54862,674.334793,5.781003
2008-09-22,sz.002258,2.08289661,2.10074491,1.9276164,1.98294613,3172240.0,11.662647,20.305165,4.718503,699.520033,5.996913
2008-09-23,sz.002258,1.9097681,1.91333776,1.78483,1.78483,1582365.0,5.817518,18.276476,4.247078,629.630993,5.397762
2008-09-24,sz.002258,1.73485476,1.82409626,1.73306993,1.82409626,649925.0,2.38943,18.678559,4.340513,643.482875,5.516512
2008-09-25,sz.002258,1.82409626,1.90619844,1.8026783,1.88299565,1299149.0,4.776283,19.281682,4.480667,664.260697,5.694638
2008-09-26,sz.002258,1.88835014,1.88835014,1.81338728,1.82766592,1174065.0,4.316415,18.715112,4.349007,644.742137,5.527308
2008-10-06,sz.002258,1.78126034,1.81695694,1.74556374,1.74734857,672925.0,2.473989,17.89267,4.157889,616.408742,5.284409
2008-10-07,sz.002258,1.72771544,1.81160245,1.6777402,1.81160245,1031939.0,3.793893,18.550623,4.310784,639.075458,5.478728
2008-10-08,sz.002258,1.67417054,1.7669817,1.67417054,1.74556374,3595442.0,10.574829,17.874394,4.153642,615.779111,5.279011
2008-10-09,sz.002258,1.74020925,1.74020925,1.6955885,1.71879129,1914861.0,5.631944,17.600247,4.089936,606.334646,5.198044
2008-10-10,sz.002258,1.6420436,1.65096775,1.56172625,1.56708074,1827843.0,5.376009,16.046746,3.728934,552.816012,4.739235
2008-10-13,sz.002258,1.56351108,1.58314421,1.44928196,1.57600489,1086443.0,3.195421,16.138128,3.750169,555.964167,4.766223
2008-10-14,sz.002258,1.6241953,1.63668911,1.53852346,1.55101727,1247132.0,3.668035,15.882258,3.69071,547.149333,4.690655
2008-10-15,sz.002258,1.51889033,1.55101727,1.49033305,1.53138414,862919.0,2.537997,15.681217,3.643993,540.223392,4.631279
2008-10-16,sz.002258,1.46177577,1.47783924,1.39395223,1.40466121,1124128.0,3.306259,14.383587,3.34245,495.519591,4.248038
2008-10-17,sz.002258,1.4100157,1.427864,1.37967359,1.38859774,659899.0,1.940879,14.219098,3.304226,489.852912,4.199458
2008-10-20,sz.002258,1.3921674,1.44392747,1.36004046,1.43678815,707504.0,2.080894,14.712563,3.418897,506.852949,4.345198
2008-10-21,sz.002258,1.43321849,1.50282686,1.43143366,1.45106679,1185949.0,3.488085,14.858775,3.452874,511.889997,4.38838
2008-10-22,sz.002258,1.43678815,1.45999094,1.41893985,1.45106679,635980.0,1.870529,14.858775,3.452874,511.889997,4.38838
2008-10-23,sz.002258,1.43143366,1.47783924,1.3921674,1.47783924,699370.0,2.056971,15.132922,3.51658,521.334462,4.469347
2008-10-24,sz.002258,1.4814089,1.54566278,1.46713026,1.50104203,1307242.0,3.844829,14.75327,3.132134,2.605998,1.431074
2008-10-27,sz.002258,1.45999094,1.47248475,1.3921674,1.39395223,820250.0,2.4125,13.700718,2.908676,2.420076,1.328976
2008-10-28,sz.002258,1.39395223,1.47783924,1.36539495,1.4635606,783823.0,2.305362,14.384877,3.053924,2.540925,1.395339
2008-10-29,sz.002258,1.4992572,1.5171055,1.45642128,1.47069992,1030537.0,3.030991,14.455047,3.068821,2.55332,1.402146
2008-10-30,sz.002258,1.48319373,1.5349538,1.45642128,1.49033305,1070439.0,3.14835,14.648015,3.109788,2.587406,1.420864
2008-10-31,sz.002258,1.4992572,1.50818135,1.43857298,1.43857298,640501.0,1.883826,14.139281,3.001783,2.497544,1.371516
2008-11-03,sz.002258,1.42072468,1.45463645,1.3921674,1.40109155,437763.0,1.287538,13.770888,2.923573,2.432471,1.335782
2008-11-04,sz.002258,1.40466121,1.44392747,1.3743191,1.427864,573494.0,1.686747,14.034026,2.979438,2.478951,1.361307
2008-11-05,sz.002258,1.41893985,1.50282686,1.41893985,1.4992572,1079320.0,3.174471,14.735728,3.12841,2.602899,1.429372
2008-11-06,sz.002258,1.46534543,1.48497856,1.43500332,1.45463645,519183.0,1.527009,14.297164,3.035302,2.525432,1.386831
2008-11-07,sz.002258,1.4457123,1.52067516,1.42964883,1.50639652,915836.0,2.693635,14.805898,3.143307,2.615294,1.436178
2008-11-10,sz.002258,1.52781448,1.63490428,1.52781448,1.62241047,1789851.0,5.264268,15.946162,3.385386,2.816709,1.546785
2008-11-11,sz.002258,1.59742285,1.65632224,1.58135938,1.58671387,1498829.0,4.408321,15.595312,3.3109,2.754735,1.512752
2008-11-12,sz.002258,1.55994142,1.67595537,1.5528021,1.65275258,1483978.0,4.364641,16.244385,3.448699,2.869386,1.575712
2008-11-13,sz.002258,1.62241047,1.74556374,1.61527115,1.71700646,2471494.0,7.2691,16.875917,3.582774,2.980939,1.636971
2008-11-14,sz.002258,1.73842442,1.76876653,1.68666435,1.76519687,3156928.0,9.285082,17.349565,3.68333,3.064604,1.682915
2008-11-17,sz.002258,1.76162721,1.89905912,1.7312851,1.87050184,2915478.0,8.574935,18.384574,3.903063,3.247426,1.783312
2008-11-18,sz.002258,1.85265354,1.95617368,1.78304517,1.78483,4172943.0,12.273362,17.542533,3.724297,3.098689,1.701633
2008-11-19,sz.002258,1.76876653,1.963313,1.76341204,1.94189504,2733684.0,8.040247,19.086276,4.052035,3.371374,1.851377
2008-11-20,sz.002258,1.8919198,1.99722477,1.87585633,1.87942599,3219856.0,9.470165,18.472287,3.921685,3.26292,1.79182
2008-11-21,sz.002258,1.8205266,1.87050184,1.74020925,1.79553898,2693975.0,7.923456,17.647788,3.746643,3.117281,1.711843
