date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2009-07-10,sz.002276,5.8083975,6.970077,5.8083975,6.69385543,34203389.0,85.508472,66.702739,3.402228,-502.275786,12.939412
2009-07-13,sz.002276,6.02524434,7.16369025,6.02524434,6.56219842,21450817.0,53.627043,65.390807,3.335311,-492.396856,12.684916
2009-07-14,sz.002276,6.36858517,6.53896483,6.24983571,6.29372138,13638520.0,34.0963,62.715494,3.198855,-472.251587,12.165942
2009-07-15,sz.002276,6.26016175,6.92360982,6.26016175,6.92360982,16149022.0,40.372555,68.992189,3.519003,-519.515487,13.383534
2009-07-16,sz.002276,7.1507827,7.19724988,6.711926,7.08624495,19507526.0,48.768815,70.612811,3.601664,-531.718871,13.697912
2009-07-17,sz.002276,7.08624495,7.08624495,7.08624495,7.08624495,0.0,0.0,70.612811,3.601664,-531.718871,13.697912
2009-07-20,sz.002276,6.97265851,6.99847361,6.58543201,6.86423509,9979435.0,24.948587,68.400533,3.488825,-515.060283,13.268761
2009-07-21,sz.002276,6.86423509,6.86423509,6.4021448,6.5054052,11425598.0,28.563995,64.824875,3.306446,-488.135357,12.575133
2009-07-22,sz.002276,6.4795901,6.8151864,6.46668255,6.6086656,8331133.0,20.827832,65.853842,3.358929,-495.883537,12.774738
2009-07-23,sz.002276,6.5312203,6.56994295,6.3505146,6.47184557,5652336.0,14.13084,64.490461,3.289389,-485.617198,12.510261
2009-07-24,sz.002276,6.453775,6.65771429,6.19820551,6.31437346,6456284.0,16.14071,62.921288,3.209352,-473.801223,12.205863
2009-07-27,sz.002276,6.30146591,6.75064865,6.20853155,6.56477993,9787483.0,24.468708,65.416531,3.336623,-492.59056,12.689906
2009-07-28,sz.002276,6.4021448,6.50282369,6.2988844,6.41247084,5986320.0,14.9658,63.898806,3.259211,-481.161995,12.395488
2009-07-29,sz.002276,6.34277007,7.05268532,6.34018856,7.05268532,19434019.0,48.585048,70.278397,3.584607,-529.200712,13.633041
2009-07-30,sz.002276,6.96749549,7.74711151,6.8926317,7.45023786,20290158.0,50.725395,74.239917,3.786667,-559.031206,14.401521
2009-07-31,sz.002276,7.45023786,7.45023786,7.45023786,7.45023786,0.0,0.0,74.239917,3.786667,-559.031206,14.401521
2009-08-03,sz.002276,7.45023786,7.45023786,7.45023786,7.45023786,0.0,0.0,74.239917,3.786667,-559.031206,14.401521
2009-08-04,sz.002276,7.31858085,7.8994206,7.1249676,7.3314884,11937544.0,29.84386,73.056605,3.726312,-550.120799,14.171975
2009-08-05,sz.002276,7.1765978,7.6412696,7.02945173,7.38053709,9446454.0,23.616135,73.545364,3.751241,-553.801185,14.266787
2009-08-06,sz.002276,7.30051028,7.30309179,6.98040304,6.9958921,6129581.0,15.323952,69.712465,3.555741,-524.939213,13.523258
2009-08-07,sz.002276,6.97265851,7.3573035,6.90812076,7.0733374,7203629.0,18.009073,70.48419,3.595104,-530.750348,13.672962
2009-08-10,sz.002276,7.11722307,7.228228,6.711926,6.77130073,5947443.0,14.868607,67.474463,3.44159,-508.086921,13.089116
2009-08-11,sz.002276,6.78162677,6.78162677,6.50798671,6.6344807,4745293.0,11.863233,66.111083,3.37205,-497.820582,12.824639
2009-08-12,sz.002276,6.54412785,6.75581167,6.3246995,6.3763297,5445512.0,13.61378,63.538667,3.240842,-478.450132,12.325626
2009-08-13,sz.002276,6.42537839,6.52605728,6.18529796,6.453775,4278752.0,10.69688,64.310392,3.280204,-484.261267,12.47533
2009-08-14,sz.002276,6.4021448,6.45119349,6.195624,6.23434665,3685754.0,9.214385,62.123839,3.168677,-467.796384,12.051169
2009-08-17,sz.002276,6.0665485,6.57510597,6.0407334,6.41505235,6924513.0,17.311283,63.92453,3.260523,-481.355699,12.400478
2009-08-18,sz.002276,6.31695497,7.04494079,6.26790628,6.89521321,9226661.0,23.066653,68.709223,3.50457,-517.384737,13.328643
2009-08-19,sz.002276,6.77646375,7.04235928,6.55187238,6.75064865,8179610.0,20.449025,67.26867,3.431093,-506.537285,13.049195
2009-08-20,sz.002276,6.68094788,7.3056733,6.64222523,7.2024129,9859991.0,24.649978,71.770398,3.660708,-540.435574,13.922468
2009-08-21,sz.002276,7.2024129,7.2024129,7.2024129,7.2024129,0.0,0.0,71.770398,3.660708,-540.435574,13.922468
2009-08-24,sz.002276,7.05784834,7.4347488,6.8410015,7.25920612,8431653.0,21.079133,72.336329,3.689573,-544.697073,14.032251
2009-08-25,sz.002276,7.2540431,7.2540431,6.53380181,6.68352939,7016959.0,17.542397,66.599842,3.396979,-501.500968,12.919452
2009-08-26,sz.002276,6.67320335,6.90553925,6.59059503,6.72999657,4683203.0,11.708008,67.062877,3.420597,-504.987649,13.009274
2009-08-27,sz.002276,6.72483355,6.75323016,6.52605728,6.62673617,4089677.0,10.224192,66.033911,3.368113,-497.239469,12.809669
2009-08-28,sz.002276,6.60350258,6.83583848,6.5570354,6.56736144,3800446.0,9.501115,65.442255,3.337936,-492.784265,12.694896
2009-08-31,sz.002276,6.453775,6.453775,6.0665485,6.17239041,4053403.0,10.133508,61.506459,3.137187,-463.147475,11.931406
2009-09-01,sz.002276,6.15173833,6.74806714,6.15173833,6.62931768,6278249.0,15.695623,66.059635,3.369426,-497.433173,12.814659
2009-09-02,sz.002276,6.5312203,6.73515959,6.4795901,6.63706221,4035361.0,10.088403,66.136807,3.373362,-498.014287,12.829629
2009-09-03,sz.002276,6.5828505,6.87972415,6.51831275,6.82293093,5147197.0,12.867992,67.988947,3.467832,-511.961011,13.188919
2009-09-04,sz.002276,6.77130073,6.95458794,6.72999657,6.78678979,5078897.0,12.697242,67.628808,3.449462,-509.249148,13.119057
2009-09-07,sz.002276,6.78678979,7.01912569,6.75323016,6.79453432,5555779.0,13.889447,67.705981,3.453399,-509.830262,13.134027
2009-09-08,sz.002276,6.77646375,6.77646375,6.48475312,6.72999657,4603738.0,11.509345,67.062877,3.420597,-504.987649,13.009274
2009-09-09,sz.002276,6.72999657,7.23339102,6.56994295,7.05784834,8283114.0,20.707785,70.329845,3.587231,-529.588121,13.643021
2009-09-10,sz.002276,6.95716945,7.16369025,6.8926317,6.89521321,6379794.0,15.949485,68.709223,3.50457,-517.384737,13.328643
2009-09-11,sz.002276,6.8151864,7.32116236,6.76613771,7.0991525,7329604.0,18.32401,70.741431,3.608224,-532.687393,13.722863
2009-09-14,sz.002276,7.0991525,7.35472199,7.04494079,7.1765978,6127775.0,15.319437,71.513156,3.647587,-538.498529,13.872567
