date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600744,6.9927168,7.1475035,6.8379301,7.0473474,486766.0,0.219501,23.248652,3.484957,98.454412,4.090786
2000-01-05,sh.600744,7.0928729,7.28408,7.0473474,7.0473474,754752.0,0.340346,23.248652,3.484957,98.454412,4.090786
2000-01-06,sh.600744,7.0382423,7.557233,6.9380862,7.4570769,917816.0,0.413878,24.600318,3.687571,104.178506,4.328623
2000-01-07,sh.600744,7.5117075,7.7848605,7.5026024,7.7666503,2451897.0,1.105653,25.621577,3.840657,108.503377,4.508321
2000-01-10,sh.600744,7.8759115,7.9487523,7.4843922,7.7302299,2436987.0,1.09893,25.501429,3.822647,107.994569,4.48718
2000-01-11,sh.600744,7.739335,7.830386,7.1839239,7.28408,1846281.0,0.832558,24.029615,3.602023,101.761667,4.228203
2000-01-12,sh.600744,7.2385545,7.2749749,6.9927168,7.0200321,995505.0,0.448911,23.158541,3.47145,98.072806,4.074931
2000-01-13,sh.600744,6.9927168,6.9927168,6.828825,6.8925607,1032203.0,0.46546,22.738023,3.408414,96.291977,4.000937
2000-01-14,sh.600744,6.9289811,6.9927168,6.8743505,6.9745066,648518.0,0.292441,23.008356,3.448937,97.436796,4.048504
2000-01-17,sh.600744,6.9745066,7.1748188,6.9380862,7.1657137,497404.0,0.224298,23.639134,3.54349,100.10804,4.159495
2000-01-18,sh.600744,7.193029,7.7302299,7.1475035,7.4206565,1594153.0,0.718864,24.48017,3.669561,103.669698,4.307482
2000-01-19,sh.600744,7.4843922,7.6938095,7.3569208,7.4024463,1029596.0,0.464284,24.420096,3.660556,103.415294,4.296911
2000-01-20,sh.600744,7.375131,7.4297616,7.2931851,7.4297616,866865.0,0.390902,24.510207,3.674063,103.7969,4.312767
2000-01-21,sh.600744,7.4206565,7.466182,7.1748188,7.193029,1279486.0,0.576969,23.729245,3.556998,100.489646,4.17535
2000-01-24,sh.600744,7.193029,7.2749749,6.9289811,7.0655576,1716557.0,0.774061,23.308726,3.493962,98.708817,4.101357
