date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2009-10-30,sz.300017,1.654273,2.531237,1.435032,1.7898038,16426958.0,89.276946,85.265022,13.422905,70.496239,21.238021
2009-11-02,sz.300017,1.61082342,1.873514,1.61082342,1.6463006,7531541.0,40.932288,78.428628,12.346681,64.843979,19.535195
2009-11-03,sz.300017,1.69652672,1.74954318,1.6223834,1.67340676,4321634.0,23.487141,79.719947,12.549967,65.911628,19.85684
2009-11-04,sz.300017,1.69373638,1.74515836,1.67380538,1.71725496,2865965.0,15.575897,81.808845,12.878814,67.638707,20.377148
2009-11-05,sz.300017,1.714066,1.7778452,1.674204,1.7260246,3852299.0,20.936408,82.226625,12.944583,67.984123,20.481209
2009-11-06,sz.300017,1.714066,1.72761908,1.6363351,1.65387438,2684583.0,14.590125,78.789438,12.403481,65.142293,19.625066
2009-11-09,sz.300017,1.64550336,1.65666472,1.5605973,1.5964731,1793976.0,9.74987,76.054881,11.972992,62.881389,18.943936
2009-11-10,sz.300017,1.59687172,1.60524274,1.514756,1.51635048,2100052.0,11.413326,72.237894,11.3721,59.725544,17.993192
2009-11-11,sz.300017,1.50997256,1.534687,1.47529262,1.53229528,1431400.0,7.779348,72.997493,11.491681,60.353573,18.182394
2009-11-12,sz.300017,1.52312702,1.56498212,1.514756,1.54026768,1314323.0,7.14306,73.377293,11.551471,60.667587,18.276996
2009-11-13,sz.300017,1.54146354,1.65347576,1.5307008,1.62318064,2574532.0,13.992022,77.327209,12.173289,63.933337,19.260851
2009-11-16,sz.300017,1.6183972,1.63394338,1.59448,1.6223834,1415726.0,7.694163,77.289229,12.16731,63.901936,19.251391
2009-11-17,sz.300017,1.61520824,1.67061642,1.614411,1.6263696,1066108.0,5.794065,77.479129,12.197205,64.058943,19.298691
2009-11-18,sz.300017,1.634342,1.69732396,1.6263696,1.674204,2029845.0,11.031766,79.757927,12.555946,65.943029,19.8663
2009-11-19,sz.300017,1.67898744,1.8416244,1.66104954,1.78940518,3983508.0,21.6495,85.246032,13.419915,70.480538,21.23329
2009-11-20,sz.300017,1.7559211,1.81611272,1.733997,1.7579142,1992303.0,10.827734,83.745824,13.183744,69.240181,20.859615
