date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2022-01-18,sh.688062,32.0,33.0,23.98,24.5,47666815.0,53.6064,-14.014169,856.421893,83.426185,8.029559
2022-01-19,sh.688062,24.01,33.8,23.96,31.9,51312854.0,57.7068,-18.24702,1115.096261,108.624298,10.454814
2022-01-20,sh.688062,30.0,31.22,26.85,27.4,36628514.0,41.1927,-15.672989,957.79428,93.301121,8.979997
2022-01-21,sh.688062,25.5,27.98,24.5,25.63,23822989.0,26.7915,-14.660537,895.922168,87.274005,8.399902
2022-01-24,sh.688062,25.08,26.8,24.5,24.7,14009903.0,15.7556,-14.12857,863.413092,84.107215,8.095107
2022-01-25,sh.688062,24.6,25.25,23.02,23.09,14413363.0,16.2094,-13.207639,807.133939,78.624923,7.56745
2022-01-26,sh.688062,23.1,23.43,21.92,22.17,9741370.0,10.9552,-12.681393,774.974423,75.492184,7.265932
2022-01-27,sh.688062,22.36,22.74,21.5,21.5,7223456.0,8.1235,-12.298148,751.553906,73.210734,7.046348
2022-01-28,sh.688062,21.79,22.0,20.7,20.76,7374902.0,8.2939,-11.874863,725.686469,70.690922,6.803823
2022-02-07,sh.688062,21.09,21.22,20.59,20.85,5959665.0,6.7023,-11.926344,728.832509,70.997386,6.833319
2022-02-08,sh.688062,20.81,21.19,20.7,21.17,3764878.0,4.234,-12.109386,740.018428,72.087034,6.938195
2022-02-09,sh.688062,21.2,22.15,20.86,21.69,7517301.0,8.454,-12.40683,758.195545,73.857712,7.108618
2022-02-10,sh.688062,21.7,21.76,20.91,21.04,5846260.0,6.5747,-12.035025,735.474148,71.644364,6.895589
2022-02-11,sh.688062,20.98,21.14,20.13,20.27,5977243.0,6.722,-11.59458,708.558032,69.022399,6.643231
2022-02-14,sh.688062,20.1,21.46,20.09,20.85,6745748.0,7.5863,-11.926344,728.832509,70.997386,6.833319
2022-02-15,sh.688062,21.2,21.56,20.81,21.02,5787490.0,6.5086,-12.023585,734.775028,71.576261,6.889034
2022-02-16,sh.688062,20.93,21.49,20.77,21.31,5549900.0,6.2415,-12.189467,744.912267,72.563755,6.984078
2022-02-17,sh.688062,21.29,21.52,20.83,20.86,4528852.0,5.0932,-11.932064,729.182069,71.031437,6.836596
2022-02-18,sh.688062,20.77,21.39,20.63,21.01,4344076.0,4.8854,-12.017865,734.425468,71.54221,6.885757
2022-02-21,sh.688062,21.01,21.48,20.96,21.29,5512261.0,6.1991,-12.178027,744.213147,72.495652,6.977523
2022-02-22,sh.688062,21.11,21.24,20.33,20.66,6541978.0,7.3571,-11.817662,722.19087,70.350407,6.771049
2022-02-23,sh.688062,20.6,21.16,20.57,21.04,4481345.0,5.0397,-12.035025,735.474148,71.644364,6.895589
2022-02-24,sh.688062,20.87,22.58,20.82,21.4,12055421.0,13.5576,-12.240948,748.058307,72.870219,7.013574
2022-02-25,sh.688062,21.6,21.94,21.22,21.47,6201263.0,6.974,-11.108891,528.738214,73.108579,7.036516
2022-02-28,sh.688062,21.4,21.46,20.53,21.02,6014072.0,6.7635,-10.876054,517.656136,0.0,6.889034
2022-03-01,sh.688062,20.8,21.35,20.74,21.02,3998699.0,4.497,-10.876054,517.656136,71.576261,6.889034
2022-03-02,sh.688062,20.85,21.04,20.71,20.8,3555753.0,3.9988,-10.762223,512.238232,70.827128,6.816932
2022-03-03,sh.688062,21.14,24.52,21.11,23.42,19589817.0,22.0308,-12.117849,576.760548,79.748622,7.675603
