date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2016-10-10,sh.603887,6.04666608,7.25516871,6.04666608,7.25516871,8936.0,0.036325,24.853855,2.830468,-124.42017,4.379504
2016-10-11,sh.603887,7.98193146,7.98193146,7.98193146,7.98193146,1600.0,0.006504,27.343509,3.114001,-136.883553,4.818206
2016-10-12,sh.603887,8.77929402,8.77929402,8.77929402,8.77929402,5100.0,0.020732,30.075015,3.425077,-150.557664,5.299525
2016-10-13,sh.603887,9.65556225,9.65556225,9.65556225,9.65556225,9800.0,0.039837,33.076825,3.766937,-165.584943,5.828475
2016-10-14,sh.603887,10.62319494,10.62319494,10.62319494,10.62319494,18211.0,0.074028,36.391621,4.144441,-182.179047,6.412576
2016-10-17,sh.603887,11.68634502,11.68634502,11.68634502,11.68634502,11700.0,0.047561,40.033629,4.559209,-200.411195,7.054335
2016-10-18,sh.603887,12.85331835,12.85331835,12.85331835,12.85331835,30062.0,0.122203,44.031301,5.014482,-220.423827,7.758766
2016-10-19,sh.603887,14.14072665,14.14072665,14.14072665,14.14072665,33411.0,0.135817,48.441544,5.51674,-242.50182,8.535896
2016-10-20,sh.603887,15.55687578,15.55687578,15.55687578,15.55687578,29500.0,0.119919,53.292812,6.069224,-266.787611,9.390739
2016-10-21,sh.603887,17.11422453,17.11422453,17.11422453,17.11422453,101734.0,0.413553,58.627784,6.676794,-293.49486,10.330816
2016-10-24,sh.603887,18.82523169,18.82523169,18.82523169,18.82523169,182669.0,0.742557,64.48914,7.344312,-322.837224,11.363646
2016-10-25,sh.603887,20.70650898,20.70650898,20.70650898,20.70650898,168844.0,0.686358,70.933786,8.078257,-355.099581,12.499259
2016-10-26,sh.603887,22.77882105,22.77882105,22.77882105,22.77882105,252402.0,1.026024,78.032855,8.886731,-390.638027,13.750188
2016-10-27,sh.603887,25.05877962,25.05877962,25.05877962,25.05877962,3203940.0,13.024146,85.843254,9.776214,-429.737439,15.12646
2016-10-28,sh.603887,27.56299641,27.56299641,27.56299641,27.56299641,409834.0,1.665992,94.421888,10.753187,-472.682695,16.638103
2016-10-31,sh.603887,28.1983947,30.32054193,27.74572533,30.32054193,17309831.0,70.365167,112.000857,11.826657,25.959394,10.583358
2016-11-01,sh.603887,30.2748597,32.38870107,29.11619223,29.9841546,14931487.0,60.697102,110.758278,11.695448,25.671391,10.465943
2016-11-02,sh.603887,29.0289807,31.20511602,28.66352286,30.1918011,11068669.0,44.994589,111.525302,11.776441,25.849171,10.538421
2016-11-03,sh.603887,29.57301453,30.39529467,28.1568654,28.77149904,8967689.0,36.45402,106.278857,11.222446,24.633158,10.042666
