date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2015-04-23,sh.603883,7.30552163,8.76736801,7.30552163,8.76736801,50900.0,0.07597,29.718426,1.552751,-111.277967,6.104471
2015-04-24,sh.603883,9.64299173,9.64299173,9.64299173,9.64299173,18500.0,0.027612,32.686496,1.707829,-122.391636,6.714144
2015-04-27,sh.603883,10.60766193,10.60766193,10.60766193,10.60766193,12500.0,0.018657,35.956403,1.878678,-134.635509,7.385816
2015-04-28,sh.603883,11.66879915,11.66879915,11.66879915,11.66879915,40300.0,0.060149,39.553301,2.066611,-148.103769,8.124656
2015-04-29,sh.603883,12.8375342,12.8375342,12.8375342,12.8375342,69499.0,0.10373,43.51492,2.273601,-162.937691,8.938413
2015-04-30,sh.603883,14.12128762,14.12128762,14.12128762,14.12128762,108299.0,0.16164,47.866412,2.500961,-179.23146,9.832255
2015-05-04,sh.603883,15.53490049,15.53490049,15.53490049,15.53490049,188900.0,0.28194,52.658083,2.75132,-197.173443,10.816514
2015-05-05,sh.603883,17.08950362,17.08950362,17.08950362,17.08950362,416100.0,0.621045,57.927665,3.026649,-216.904915,11.89894
2015-05-06,sh.603883,18.79993809,18.79993809,18.180323,18.79993809,15613625.0,23.303918,63.725462,3.329577,-238.614243,13.089867
2015-05-07,sh.603883,18.55135,20.68104498,18.23597705,20.68104498,22379580.0,33.402358,70.101781,3.662732,-262.489795,14.399629
2015-05-08,sh.603883,21.519566,22.69943186,20.68475525,21.890593,28444936.0,42.455128,74.201742,3.876949,-277.841728,15.241803
2015-05-11,sh.603883,21.89430327,24.0796523,21.89430327,24.0796523,19885253.0,29.679482,81.621916,4.264644,-305.625901,16.765984
2015-05-12,sh.603883,24.858809,26.48761753,24.487782,26.48761753,15287324.0,22.816901,89.784107,4.691109,-336.188491,18.442582
2015-05-13,sh.603883,27.827025,29.13675031,27.084971,29.13675031,11248313.0,16.788527,98.763776,5.160285,-369.812049,20.287099
2015-05-14,sh.603883,31.3517815,32.04931226,30.795241,32.04931226,6626878.0,9.890863,108.63638,5.676117,-406.779127,22.315033
2015-05-15,sh.603883,34.876538,35.25498554,29.311133,32.63924519,27695801.0,41.337016,110.636054,5.780597,-414.266726,22.725787
2015-05-18,sh.603883,31.166268,35.90428279,30.30548536,35.90428279,23039800.0,34.387761,121.703433,6.358854,-455.707526,24.999141
2015-05-19,sh.603883,37.14351297,39.4772728,34.49809046,34.67989369,22429448.0,33.476788,117.553166,6.142008,-440.167226,24.146633
2015-05-20,sh.603883,33.39243,36.3235433,32.650376,33.61875647,16263013.0,24.273154,113.956268,5.954074,-426.698966,23.407793
2015-05-21,sh.603883,32.61698357,33.47034567,31.908322,32.57246033,17144751.0,25.589181,110.409676,5.768769,-413.419073,22.679287
2015-05-22,sh.603883,32.9471976,35.83007739,31.9454247,35.83007739,22140108.0,33.044937,121.451902,6.345712,-454.765689,24.947474
2015-05-25,sh.603883,35.83007739,38.96154527,33.763457,36.49421572,21986669.0,32.815924,123.703107,6.463335,-463.195125,25.409894
2015-05-26,sh.603883,35.5814893,37.844754,35.247565,37.03962541,18415697.0,27.486115,125.551862,6.55993,-470.117622,25.789648
2015-05-27,sh.603883,36.8429811,40.74247487,36.36435627,40.74247487,14905015.0,22.246291,138.103275,7.215726,-517.115257,28.367838
2015-05-28,sh.603883,44.14850273,44.81635133,36.67601895,39.12108688,24860871.0,37.105778,132.607316,6.928569,-496.536132,27.238911
