date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sh.600873,1.4546925,1.50318225,1.43571825,1.48631625,679943.0,1.34111,-301.54419,22.164113,132.48955,2.517078
2000-01-05,sh.600873,1.49474925,1.51161525,1.4631255,1.4884245,836480.0,1.649862,-301.971912,22.195551,132.677479,2.520649
2000-01-06,sh.600873,1.484208,1.52848125,1.46101725,1.52004825,941055.0,1.856124,-308.387746,22.667128,135.496405,2.574204
2000-01-07,sh.600873,1.52004825,1.58329575,1.5137235,1.5727545,1611921.0,3.179331,-319.080802,23.45309,140.194616,2.663462
2000-01-10,sh.600873,1.57064625,1.62546075,1.5137235,1.61281125,1466103.0,2.891722,-327.207525,24.05042,143.765257,2.731298
2000-01-11,sh.600873,1.60859475,1.627569,1.51794,1.5474555,1096690.0,2.163097,-313.948135,23.075828,137.939475,2.620618
2000-01-12,sh.600873,1.534806,1.5474555,1.48631625,1.492641,705000.0,1.390533,-302.827357,22.258428,133.053336,2.527789
2000-01-13,sh.600873,1.4968575,1.5221565,1.48631625,1.492641,419853.0,0.828112,-302.827357,22.258428,133.053336,2.527789
2000-01-14,sh.600873,1.492641,1.50739875,1.44415125,1.450476,523844.0,1.033223,-294.272912,21.629659,129.294767,2.456383
2000-01-17,sh.600873,1.43571825,1.4715585,1.42306875,1.45680075,540050.0,1.065187,-295.556078,21.723974,129.858552,2.467094
2000-01-18,sh.600873,1.46523375,1.467342,1.425177,1.43993475,447978.0,0.883586,-292.1343,21.472467,128.355125,2.438531
2000-01-19,sh.600873,1.43993475,1.4715585,1.43361,1.45258425,313041.0,0.617438,-294.700634,21.661097,129.482695,2.459953
2000-01-20,sh.600873,1.44415125,1.51583175,1.442043,1.5137235,596040.0,1.175621,-307.104579,22.572813,134.93262,2.563493
2000-01-21,sh.600873,1.4968575,1.5137235,1.45258425,1.484208,656490.0,1.294852,-301.116468,22.132674,132.301622,2.513508
2000-01-24,sh.600873,1.475775,1.49053275,1.43361,1.48631625,859142.0,1.69456,-301.54419,22.164113,132.48955,2.517078
2000-01-25,sh.600873,1.48631625,1.57064625,1.48631625,1.52426475,721460.0,1.422998,-309.24319,22.730005,135.872262,2.581344
2000-01-26,sh.600873,1.52848125,1.5390225,1.49474925,1.50739875,431460.0,0.851006,-305.821412,22.478497,134.368835,2.552782
2000-01-27,sh.600873,1.509507,1.534806,1.475775,1.4884245,879398.0,1.734513,-301.971912,22.195551,132.677479,2.520649
2000-01-28,sh.600873,1.48209975,1.526373,1.46523375,1.51583175,1149897.0,2.268041,-307.532301,22.604251,135.120549,2.567063
2000-02-14,sh.600873,1.5390225,1.6402185,1.5390225,1.63389375,1715847.0,3.384314,-331.484748,24.364805,145.644541,2.767001
2000-02-15,sh.600873,1.644435,1.7920125,1.57064625,1.728765,4339235.0,8.558649,-350.732249,25.779535,154.101321,2.927666
2000-02-16,sh.600873,1.7245485,1.86580125,1.678167,1.838394,5395613.0,10.642235,-372.973806,27.414335,163.8736,3.113323
2000-02-17,sh.600873,1.86158475,2.0028375,1.77093,1.7751465,8296587.0,16.364077,-360.142139,26.471181,158.235747,3.006213
2000-02-18,sh.600873,1.73930625,1.9522395,1.7161155,1.9522395,5255059.0,10.365008,-396.070808,29.112012,174.021736,3.30612
2000-02-21,sh.600873,2.0028375,2.14830675,1.897425,1.9691055,5880756.0,11.599124,-399.492586,29.36352,175.525163,3.334683
2000-02-22,sh.600873,1.9606725,1.9691055,1.804662,1.81941975,2499828.0,4.930627,-369.124306,27.131389,162.182244,3.08119
2000-02-23,sh.600873,1.77093,1.84893525,1.73930625,1.787796,1124914.0,2.218765,-362.708472,26.659812,159.363317,3.027635
2000-02-24,sh.600873,1.77093,1.90796625,1.77093,1.872126,921181.0,1.816925,-379.817363,27.917351,166.880455,3.170448
2000-02-25,sh.600873,1.872126,1.8932085,1.81520325,1.8257445,749261.0,1.477832,-370.407473,27.225704,162.746029,3.091901
2000-02-28,sh.600873,1.82363625,2.00916225,1.79412075,2.00916225,2603650.0,5.135404,-407.619309,29.96085,179.095804,3.402519
2000-02-29,sh.600873,2.066085,2.066085,1.89953325,1.97121375,1855053.0,3.658882,-399.920309,29.394958,175.713092,3.338253
2000-03-01,sh.600873,1.97121375,2.007054,1.922724,1.92904875,1004786.0,1.981826,-391.365863,28.766189,171.954523,3.266846
2000-03-02,sh.600873,1.93959,1.981755,1.85526,1.897425,843692.0,1.664087,-384.95003,28.294612,169.135596,3.213292
2000-03-03,sh.600873,1.897425,2.00072925,1.897425,1.9606725,1235155.0,2.436203,-397.781697,29.237766,174.773449,3.320401
2000-03-06,sh.600873,2.02392,2.10825,1.9606725,1.9775385,3431398.0,6.768043,-401.203475,29.489273,176.276877,3.348964
2000-03-07,sh.600873,1.9775385,2.015487,1.922724,2.015487,1204862.0,2.376454,-408.902476,30.055166,179.659589,3.41323
2000-03-08,sh.600873,2.02392,2.16095625,2.02392,2.141982,4113274.0,8.112966,-434.565811,31.941473,190.935295,3.627449
2000-03-09,sh.600873,2.1461985,2.2389615,2.141982,2.15252325,3366604.0,6.640245,-436.704423,32.098665,191.874937,3.645301
2000-03-10,sh.600873,2.13987375,2.18203875,2.03446125,2.05976025,1966110.0,3.877929,-417.884643,30.715373,183.606086,3.488207
2000-03-13,sh.600873,2.057652,2.11879125,2.0450025,2.1040335,1046799.0,2.064692,-426.866811,31.375581,187.552583,3.563183
2000-03-14,sh.600873,2.066085,2.0871675,1.956456,2.082951,1810297.0,3.570606,-422.589588,31.061196,185.673299,3.52748
2000-03-15,sh.600873,2.0871675,2.2558275,2.066085,2.1883635,2578987.0,5.086759,-443.975701,32.633119,195.069721,3.705996
2000-03-16,sh.600873,2.184147,2.184147,2.066085,2.0871675,1535708.0,3.02901,-423.445033,31.124073,186.049156,3.534621
2000-03-17,sh.600873,2.0871675,2.18203875,2.066085,2.14409025,1379787.0,2.721473,-434.993533,31.972912,191.123224,3.63102
2000-03-20,sh.600873,2.125116,2.234745,2.066085,2.20733775,1888065.0,3.723994,-447.825201,32.916065,196.761077,3.738129
2000-03-21,sh.600873,2.217879,2.428704,2.2136625,2.428704,5393131.0,10.637339,-492.736038,36.217103,216.493563,4.113013
2000-03-22,sh.600873,2.4666525,2.5594155,2.3823225,2.43924525,5000803.0,9.863517,-494.874649,36.374296,217.433205,4.130865
2000-03-23,sh.600873,2.20312125,2.56152375,2.20312125,2.38021425,5505698.0,10.859365,-26.660083,32.775084,-429.765769,4.822069
2000-03-24,sh.600873,2.378106,2.50249275,2.3654565,2.37178125,3624085.0,7.148097,-26.565628,32.658964,-428.243127,4.804984
2000-03-27,sh.600873,2.42659575,2.487735,2.37178125,2.3907555,1987805.0,3.92072,-26.778153,32.920235,-431.669072,4.843424
2000-03-28,sh.600873,2.42659575,2.45611125,2.21577075,2.260044,4863594.0,9.592888,-25.314092,31.120364,-408.068117,4.578616
2000-03-29,sh.600873,2.234745,2.293776,2.22420375,2.25793575,1561770.0,3.080414,-25.290478,31.091333,-407.687457,4.574345
2000-03-30,sh.600873,2.26636875,2.35913175,2.26636875,2.344374,1426282.0,2.813179,-26.258647,32.281571,-423.29454,4.74946
2000-03-31,sh.600873,2.34648225,2.35069875,2.26636875,2.2726935,1200955.0,2.368748,-25.455775,31.294545,-410.352081,4.604243
2000-04-03,sh.600873,2.2558275,2.38021425,2.2305285,2.319075,1394325.0,2.750148,-25.975281,31.933209,-418.726613,4.698207
2000-04-04,sh.600873,2.2979925,2.3823225,2.27691,2.3738895,1411522.0,2.784067,-26.589242,32.687994,-428.623788,4.809255
2000-04-05,sh.600873,2.369673,2.4076215,2.30431725,2.35913175,1128396.0,2.225633,-26.423944,32.484782,-425.959164,4.779358
2000-04-06,sh.600873,2.37178125,2.44557,2.36334825,2.420271,1721528.0,3.395519,-27.108747,33.326658,-436.99832,4.903219
2000-04-07,sh.600873,2.42659575,2.44557,2.35069875,2.40129675,1271011.0,2.506925,-26.896222,33.065386,-433.572375,4.86478
2000-04-10,sh.600873,2.3991885,2.420271,2.32961625,2.35069875,1120055.0,2.209181,-26.329489,32.368662,-424.436521,4.762273
2000-04-11,sh.600873,2.36124,2.39708025,2.30853375,2.344374,1401786.0,2.764864,-26.258647,32.281571,-423.29454,4.74946
2000-04-12,sh.600873,2.335941,2.36334825,2.24528625,2.2726935,984830.0,1.942465,-25.455775,31.294545,-410.352081,4.604243
2000-04-13,sh.600873,2.27058525,2.293776,2.24528625,2.2895595,845435.0,1.667525,-25.644686,31.526786,-413.397365,4.638411
2000-04-14,sh.600873,2.285343,2.2979925,2.18203875,2.22420375,1251886.0,2.469203,-24.912655,30.62685,-401.596888,4.506007
2000-04-17,sh.600873,2.18203875,2.217879,2.1040335,2.1040335,1118000.0,2.205128,-23.566664,28.972129,-379.899236,4.262555
