date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2017-07-19,sh.603707,2.66451486,2.66451486,2.66451486,2.66451486,31970.0,0.050346,15.488224,6.585334,-26.623512,3.343906
2017-07-20,sh.603707,2.93147974,2.93147974,2.93147974,2.93147974,5100.0,0.008031,17.04003,7.245136,-29.290993,3.678941
2017-07-21,sh.603707,3.22411432,3.22411432,3.22411432,3.22411432,8900.0,0.014016,18.741049,7.968381,-32.214962,4.04619
2017-07-24,sh.603707,3.54755254,3.54755254,3.54755254,3.54755254,16800.0,0.026457,20.621123,8.767757,-35.446718,4.452098
2017-07-25,sh.603707,3.9017944,3.9017944,3.9017944,3.9017944,121100.0,0.190709,22.680251,9.643264,-38.98626,4.896664
2017-07-26,sh.603707,4.29197384,4.29197384,4.29197384,4.29197384,195455.0,0.307803,24.948276,10.60759,-42.884886,5.38633
2017-07-27,sh.603707,4.72065783,4.72065783,4.72065783,4.72065783,263044.0,0.414243,27.440119,11.66708,-47.168245,5.924319
2017-07-28,sh.603707,5.00045756,5.12880606,4.85414027,4.86697512,34962340.0,55.058803,28.290628,12.028703,-48.63023,6.107944
2017-07-31,sh.603707,4.7488945,4.78739905,4.49476447,4.620546,23663744.0,37.265739,26.858191,11.419655,-46.16794,5.798681
2017-08-01,sh.603707,4.5435369,4.58204145,4.37668385,4.41775537,17930171.0,28.23649,37.696141,9.616756,-18.073277,5.069509
2017-08-02,sh.603707,4.41262143,4.58717539,4.37925082,4.44342507,16081614.0,25.325376,37.915178,9.672635,-18.178294,5.098965
2017-08-03,sh.603707,4.38438476,4.4921975,4.26373717,4.37925082,11294559.0,17.786707,37.367587,9.532937,-17.915753,5.025323
2017-08-04,sh.603707,4.3895187,4.57947448,4.34074627,4.50759932,12459572.0,19.621373,38.462768,9.812332,-18.440834,5.172607
2017-08-07,sh.603707,4.47679568,4.7745642,4.44855901,4.5435369,14171363.0,22.317107,38.769419,9.890562,-18.587857,5.213847
2017-08-08,sh.603707,4.4408581,4.4408581,4.2868399,4.39978658,10483244.0,16.509046,37.542816,9.57764,-17.999766,5.048889
2017-08-09,sh.603707,4.39721961,4.39721961,4.23806747,4.28427293,7846257.0,12.35631,36.557153,9.326185,-17.527194,4.916333
2017-08-10,sh.603707,4.29197384,4.363849,4.26373717,4.28170596,5354249.0,8.431888,36.535249,9.320598,-17.516692,4.913388
2017-08-11,sh.603707,4.2355005,4.27143808,4.1584914,4.17902716,4774157.0,7.518357,35.659104,9.097082,-17.096627,4.795561
2017-08-14,sh.603707,4.1841611,4.27400505,4.1841611,4.26373717,3689254.0,5.809849,36.381924,9.281482,-17.443181,4.892768
2017-08-15,sh.603707,4.30737566,4.34844718,4.25090232,4.3381793,4521675.0,7.120748,37.017129,9.443531,-17.747727,4.978193
2017-08-16,sh.603707,4.30737566,4.45882689,4.29967475,4.41262143,6175302.0,9.724885,37.652334,9.60558,-18.052274,5.063617
