date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2012-01-06,sz.002649,3.5903385,3.88478425,3.53904795,3.78600245,8009292.0,40.04646,30.536647,3.135795,-14.37874,5.78078
2012-01-09,sz.002649,3.70621715,4.04435485,3.70621715,3.9778671,5916787.0,29.583935,32.084163,3.294709,-15.107417,6.073735
2012-01-10,sz.002649,3.8562895,3.97976675,3.7651063,3.9436734,5613043.0,28.065215,31.808368,3.266388,-14.977554,6.021525
2012-01-11,sz.002649,3.8714867,4.09374575,3.83919265,3.94557305,5286613.0,26.433065,31.82369,3.267961,-14.984768,6.024425
2012-01-12,sz.002649,3.913279,3.91517865,3.723314,3.76320665,3238892.0,16.19446,30.352783,3.116914,-14.292165,5.745973
2012-01-13,sz.002649,3.74041085,3.7765042,3.5409476,3.5447469,2617083.0,13.085415,28.590759,2.935973,-13.462483,5.412411
2012-01-16,sz.002649,3.45926265,3.48585775,3.3357854,3.33768505,1801568.0,9.00784,26.920666,2.764472,-12.67609,5.096252
2012-01-17,sz.002649,3.3243875,3.5143525,3.305391,3.5143525,1558162.0,7.79081,28.345608,2.910798,-13.347049,5.366002
2012-01-18,sz.002649,3.51245285,3.52005145,3.229405,3.2408029,1782484.0,8.91242,26.139247,2.684228,-12.308144,4.948324
2012-01-19,sz.002649,3.2484015,3.3395847,3.2484015,3.29589275,1028975.0,5.144875,26.583583,2.729857,-12.517368,5.03244
2012-01-20,sz.002649,3.305391,3.3737784,3.2787959,3.35668155,1027414.0,5.13707,27.073886,2.780206,-12.748236,5.125257
2012-01-30,sz.002649,3.3699791,3.4383665,3.3547819,3.3775777,1141627.0,5.708135,27.242427,2.797513,-12.827597,5.157163
2012-01-31,sz.002649,3.3661798,3.4725602,3.3319861,3.4725602,1082272.0,5.41136,28.008525,2.876183,-13.188328,5.30219
2012-02-01,sz.002649,3.43266755,3.50105495,3.40987175,3.4231693,1084065.0,5.420325,27.610154,2.835275,-13.000748,5.226776
2012-02-02,sz.002649,3.41937,3.47445985,3.40227315,3.4725602,773710.0,3.86855,28.008525,2.876183,-13.188328,5.30219
2012-02-03,sz.002649,3.4687609,3.52765005,3.44406545,3.51245285,1207196.0,6.03598,28.330286,2.909225,-13.339835,5.363102
