date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2019-07-22,sh.688007,34.4454969,51.14694,26.01608775,38.2028298,45102870.0,78.860942,89.456054,10.484569,44.685417,22.425855
2019-07-23,sh.688007,32.261916,36.00941295,31.3570086,33.98320725,18733010.0,32.754076,79.575352,9.326515,39.749773,19.948849
2019-07-24,sh.688007,34.5241845,39.5011752,34.1307465,39.5011752,24718873.0,43.220168,92.49627,10.840893,46.204077,23.188011
2019-07-25,sh.688007,45.24537,48.0781236,39.933957,41.53721685,32897779.0,57.520726,97.263882,11.399674,48.585612,24.38321
2019-07-26,sh.688007,41.6060685,43.474899,38.8520025,39.5011752,21641115.0,37.8388,92.49627,10.840893,46.204077,23.188011
2019-07-29,sh.688007,41.31099,42.8650701,39.3438,42.63884325,21147874.0,36.976389,99.843459,11.70201,49.874172,25.029888
2019-07-30,sh.688007,44.25193905,47.7437013,43.2585081,45.13717455,30884619.0,54.0008,105.693572,12.387664,52.796442,26.49646
2019-07-31,sh.688007,43.66178205,46.27814475,43.27818,46.06175385,25249873.0,44.1486,107.858574,12.64141,53.877912,27.039207
2019-08-01,sh.688007,45.1470105,49.3567971,44.3798064,48.63877275,27326566.0,47.7796,113.892942,13.34866,56.892222,28.551971
2019-08-02,sh.688007,47.21256,54.8649291,46.8781377,51.21579165,31969478.0,55.8976,119.92731,14.055909,59.906532,30.064735
2019-08-05,sh.688007,50.6944863,54.14690475,48.786312,54.14690475,24210443.0,42.3312,126.790828,14.860338,63.335021,31.785359
2019-08-06,sh.688007,54.14690475,58.98619215,45.5207766,48.93385125,29751917.0,52.0203,114.5839,13.429642,57.237372,28.725188
2019-08-07,sh.688007,50.4190797,53.310849,47.21256,53.310849,22296382.0,38.9845,124.833114,14.630887,62.357096,31.294577
2019-08-08,sh.688007,53.22232545,54.7862415,48.8649996,49.2781095,17433348.0,30.4817,115.390018,13.524122,57.640047,28.927275
2019-08-09,sh.688007,49.09122645,49.6715475,45.5404485,46.3076526,14179628.0,24.7926,108.434372,12.708896,54.165537,27.183555
2019-08-12,sh.688007,45.94372245,46.7010906,42.7863825,44.36997045,12370266.0,21.629,103.89708,12.177109,51.899052,26.046095
2019-08-13,sh.688007,44.2421031,46.10109765,43.64211015,46.02241005,11037666.0,19.299,107.766446,12.630612,53.831892,27.016112
2019-08-14,sh.688007,46.5437154,48.196155,45.49126875,47.20272405,13342844.0,23.3295,110.530279,12.954543,55.212492,27.708981
2019-08-15,sh.688007,45.7371675,47.7240294,45.27487785,47.4879666,10338014.0,18.0757,111.198205,13.032827,55.546137,27.876424
2019-08-16,sh.688007,47.4879666,48.1764831,46.06175385,46.63223895,9890693.0,17.2936,109.194426,12.797977,54.545202,27.374094
2019-08-19,sh.688007,52.23873045,53.704287,49.68138345,50.8518615,26304908.0,45.9933,119.075129,13.95603,59.480847,29.8511
2019-08-20,sh.688007,51.14694,55.9468836,49.68138345,49.966626,24991161.0,43.6963,117.002254,13.713082,58.445397,29.331448
2019-08-21,sh.688007,48.28467855,48.6879525,45.835527,45.9142146,17902168.0,31.3014,107.513095,12.600919,53.705337,26.952599
2019-08-22,sh.688007,44.7535725,47.015841,44.27161095,45.0879948,11036806.0,19.2975,105.578412,12.374167,52.738917,26.467591
2019-08-23,sh.688007,45.09783075,45.5404485,40.327395,41.55688875,14840463.0,25.9481,97.309946,11.405073,48.608622,24.394758
2019-08-26,sh.688007,41.32082595,42.9437577,40.63230945,42.0781941,7511310.0,13.1333,98.530638,11.548143,49.218387,24.700775
2019-08-27,sh.688007,42.3929445,42.67818705,41.0355834,42.2749131,7554361.0,13.2086,98.991277,11.602131,49.448487,24.816253
2019-08-28,sh.688007,42.1568817,42.44212425,40.63230945,40.8191925,7082826.0,12.3841,95.58255,11.202616,47.745747,23.961715
2019-08-29,sh.688007,40.524114,41.18312265,39.0290496,40.16018385,8139150.0,14.231,94.03941,11.021755,46.974912,23.574863
2019-08-30,sh.688007,40.12084005,40.8191925,39.540519,39.9733008,5359842.0,9.3715,93.601803,10.970466,46.756317,23.465159
2019-09-02,sh.688007,40.31755905,40.39624665,39.6388785,40.16018385,3541531.0,6.1923,94.03941,11.021755,46.974912,23.574863
2019-09-03,sh.688007,40.2290355,43.5339147,40.0716603,43.18965645,11884605.0,20.7799,101.133248,11.853178,50.518452,25.353226
2019-09-04,sh.688007,42.95359365,43.5339147,41.85196725,42.00934245,7982567.0,13.9573,98.369415,11.529247,49.137852,24.660358
2019-09-05,sh.688007,42.1962255,42.6093354,41.81262345,42.2552412,5726711.0,10.013,98.945213,11.596732,49.425477,24.804705
2019-09-06,sh.688007,42.2749131,42.491304,40.53394995,40.6224735,6011360.0,10.5107,95.121911,11.148628,47.515647,23.846237
2019-09-09,sh.688007,40.4060826,40.80935655,40.0913322,40.57329375,4906742.0,8.5793,95.006752,11.135131,47.458122,23.817367
2019-09-10,sh.688007,40.5044421,41.7437718,40.45526235,40.67165325,4156251.0,7.2671,95.237071,11.162125,47.573172,23.875106
2019-09-11,sh.688007,40.82902845,41.06509125,40.130676,40.4650983,3102366.0,5.4244,94.7534,11.105437,47.331567,23.753854
2019-09-12,sh.688007,40.47493425,40.8191925,39.1077372,39.25527645,4706658.0,8.2294,91.920472,10.773408,45.916452,23.043664
2019-09-16,sh.688007,39.3831438,39.8159256,39.1667529,39.4028157,2169350.0,3.793,92.265951,10.813899,46.089027,23.130272
2019-09-17,sh.688007,39.25527645,39.57002685,38.60610375,38.62577565,2781530.0,4.8634,90.446428,10.600644,45.180132,22.674134
2019-09-18,sh.688007,38.753643,38.8126587,36.4126869,37.42578975,4932896.0,8.625,87.636531,10.271314,43.776523,21.969717
2019-09-19,sh.688007,37.46513355,39.23560455,36.50121045,38.2815174,4810335.0,8.4107,89.64031,10.506164,44.777457,22.472047
2019-09-20,sh.688007,37.8880794,38.52741615,37.60283685,38.07496245,2480300.0,4.3367,89.156639,10.449476,44.535852,22.350795
2019-09-23,sh.688007,37.99627485,38.360205,36.983172,37.28808645,2969894.0,5.1928,87.314084,10.233522,43.615453,21.888882
2019-09-24,sh.688007,37.03235175,38.35036905,36.983172,37.99627485,3803597.0,6.6505,88.972383,10.427881,44.443812,22.304603
2019-09-25,sh.688007,37.77988395,38.21266575,36.393015,36.4323588,3390161.0,5.9276,85.310305,9.998672,42.614518,21.386552
2019-09-26,sh.688007,36.2749836,36.61924185,32.99961225,32.99961225,5049261.0,8.8285,77.272158,9.056573,38.599273,19.371459
2019-09-27,sh.688007,33.2651829,34.10123865,33.2651829,33.62911305,2480378.0,4.3369,78.746202,9.229336,39.335593,19.740989
2019-09-30,sh.688007,34.3274655,35.0946696,33.19633125,33.19633125,4136189.0,7.232,77.732797,9.110561,38.829373,19.486937
2019-10-08,sh.688007,32.78322135,33.23567505,30.99307845,31.05209415,3317658.0,5.8008,72.711834,8.522087,36.321283,18.228225
2019-10-09,sh.688007,31.081602,31.5733995,30.3143979,31.18979745,2021085.0,3.5338,73.034281,8.559879,36.482353,18.30906
2019-10-10,sh.688007,31.4160243,32.03568915,31.2389772,31.66192305,2141924.0,3.7451,74.139814,8.689451,37.034593,18.586207
2019-10-11,sh.688007,31.7111028,31.868478,31.0422582,31.11110985,1706485.0,2.9837,72.850026,8.538283,36.390313,18.262868
2019-10-14,sh.688007,31.32750075,32.065197,31.32750075,31.85864205,2340967.0,4.0931,74.600453,8.743439,37.264693,18.701685
2019-10-15,sh.688007,31.8881499,32.0258532,31.1602896,31.278321,1605020.0,2.8063,73.241568,8.584173,36.585898,18.361025
2019-10-16,sh.688007,31.3766805,31.68159495,30.36357765,30.5898045,2145171.0,3.7508,71.629333,8.395214,35.780548,17.956851
2019-10-17,sh.688007,30.3930855,31.07176605,30.16685865,30.3930855,1543318.0,2.6984,71.168694,8.341225,35.550448,17.841373
2019-10-18,sh.688007,30.3930855,31.7897904,30.3930855,31.2586491,3333524.0,5.8286,73.195505,8.578775,36.562888,18.349477
2019-10-21,sh.688007,31.32750075,31.32750075,30.1766946,30.6291483,2199560.0,3.8459,71.72146,8.406011,35.826568,17.979947
2019-10-22,sh.688007,30.6488202,31.44553215,30.491445,31.32750075,2080003.0,3.6368,73.356728,8.59767,36.643423,18.389894
2019-10-23,sh.688007,31.3373367,35.3110605,31.0619301,34.49467665,7682995.0,13.4335,80.773013,9.466886,40.348033,20.249092
2019-10-24,sh.688007,34.032387,34.5832002,33.3241986,33.5209176,5014715.0,8.7681,78.492851,9.199642,39.209038,19.677476
2019-10-25,sh.688007,33.3438705,33.7176366,32.3209317,32.50781475,2635534.0,4.6081,76.120561,8.921602,38.024023,19.082763
2019-10-28,sh.688007,32.13404865,33.4225581,32.0848689,33.01928415,2755480.0,4.8179,77.318222,9.061972,38.622283,19.383006
2019-10-29,sh.688007,32.9504325,33.2258391,31.1996334,31.28815695,3234883.0,5.6561,73.2646,8.586873,36.597403,18.366799
2019-10-30,sh.688007,31.09143795,31.46520405,30.3734136,30.4521012,2096005.0,3.6648,73.111971,7.969414,-641.385449,7.327704
2019-10-31,sh.688007,30.40292145,30.7471797,28.524255,28.5439269,3480118.0,6.0849,68.530665,7.470039,-601.195276,6.868539
2019-11-01,sh.688007,28.47507525,28.8586773,28.1111451,28.49474715,1836899.0,3.2118,68.41259,7.457168,-600.159446,6.856705
2019-11-04,sh.688007,28.6029426,29.4488343,28.6029426,28.8980211,1474055.0,2.5773,69.380804,7.562706,-608.653246,6.953745
2019-11-05,sh.688007,28.8980211,28.92752895,27.35377695,27.7177071,2996120.0,5.2386,66.547007,7.253814,-583.793345,6.669726
2019-11-06,sh.688007,27.7177071,28.0127856,27.0882063,27.3242691,1713538.0,2.9961,65.602408,7.15085,-575.506711,6.575052
2019-11-07,sh.688007,27.3242691,27.78655875,26.7931278,27.39312075,1957499.0,3.4226,65.767713,7.168869,-576.956872,6.59162
2019-11-08,sh.688007,27.39312075,27.70787115,27.1078782,27.1668939,1683021.0,2.9427,65.224568,7.109664,-572.192058,6.537183
2019-11-11,sh.688007,26.86197945,26.86197945,25.376751,25.4751105,2642368.0,4.6201,61.162792,6.666919,-536.559533,6.130089
2019-11-12,sh.688007,25.6521576,25.76035305,25.1406882,25.4554386,1438970.0,2.516,61.115562,6.661771,-536.145201,6.125355
2019-11-13,sh.688007,25.376751,26.3210022,25.376751,25.83904065,1919619.0,3.3564,62.036546,6.762161,-544.224669,6.217661
2019-11-14,sh.688007,25.68166545,26.78329185,25.68166545,26.37018195,2330310.0,4.0745,63.311755,6.901162,-555.411624,6.34547
2019-11-15,sh.688007,26.37018195,26.48821335,26.0259237,26.07510345,1521446.0,2.6602,62.603306,6.823939,-549.196649,6.274465
2019-11-18,sh.688007,26.09477535,26.360346,25.9078923,26.11444725,1109120.0,1.9393,62.697765,6.834236,-550.025312,6.283932
2019-11-19,sh.688007,25.966908,26.40952575,25.966908,26.33083815,990095.0,1.7311,63.217295,6.890866,-554.582961,6.336003
2019-11-20,sh.688007,26.40952575,26.40952575,25.97674395,26.09477535,1163515.0,2.0344,62.650536,6.829088,-549.610981,6.279199
2019-11-21,sh.688007,25.770189,26.0455956,25.05216465,25.1210163,1473156.0,2.5758,60.312653,6.574252,-529.101562,6.044883
2019-11-22,sh.688007,25.11118035,25.4751105,24.58003905,24.6488907,1452210.0,2.5391,59.179134,6.450695,-519.157602,5.931275
2019-11-25,sh.688007,24.6685626,24.93413325,23.7243114,23.81283495,1385075.0,2.4218,57.171861,6.231896,-501.548505,5.730094
2019-11-26,sh.688007,23.7636552,24.08824155,23.61611595,23.85217875,882698.0,1.5434,57.266321,6.242193,-502.377169,5.739562
2019-11-27,sh.688007,23.93086635,24.0980775,23.7636552,23.8816866,912744.0,1.5959,57.337166,6.249915,-502.998666,5.746662
2019-11-28,sh.688007,23.95053825,24.4915155,23.802999,24.0390618,1021267.0,1.7857,57.715005,6.291101,-506.31332,5.784531
2019-11-29,sh.688007,23.9210304,24.59971095,23.9210304,24.59971095,1635280.0,2.8592,59.061059,6.437824,-518.121773,5.919441
2019-12-02,sh.688007,24.59971095,24.81610185,23.91119445,24.0193899,1450248.0,2.5357,57.667775,6.285952,-505.898988,5.779798
