date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2016-02-15,sh.601900,5.57316864,6.68628792,5.57316864,6.68628792,135712.0,0.080255,19.925567,1.610355,281.705052,3.171123
2016-02-16,sh.601900,7.35264504,7.35264504,7.35264504,7.35264504,46965.0,0.027774,21.911354,1.770843,309.779848,3.487158
2016-02-17,sh.601900,8.08715232,8.08715232,8.08715232,8.08715232,55376.0,0.032747,24.100233,1.947745,340.72593,3.835515
2016-02-18,sh.601900,8.897382,8.897382,8.897382,8.897382,85247.0,0.050412,26.514769,2.142884,374.862329,4.219784
2016-02-19,sh.601900,9.79090632,9.79090632,9.79090632,9.79090632,250245.0,0.147986,29.177529,2.358085,412.508078,4.643558
2016-02-22,sh.601900,10.76772528,10.76772528,10.76772528,10.76772528,150336.0,0.088904,32.088513,2.593346,453.663176,5.106837
2016-02-23,sh.601900,11.84298336,11.84298336,11.84298336,11.84298336,162134.0,0.095881,35.292851,2.852316,498.965687,5.616802
2016-02-24,sh.601900,13.0242528,13.0242528,13.0242528,13.0242528,528302.0,0.31242,38.813109,3.136818,548.734643,6.177046
2016-02-25,sh.601900,14.32667808,14.32667808,14.32667808,14.32667808,1619882.0,0.957943,42.69442,3.4505,603.608108,6.794751
2016-02-26,sh.601900,15.75783144,15.75783144,15.75783144,15.75783144,5662103.0,3.348376,46.959349,3.795185,663.905112,7.473508
2016-02-29,sh.601900,15.76540368,17.2647072,15.15205224,16.63621128,108931804.0,64.418571,49.576978,4.006738,700.912797,7.890099
2016-03-01,sh.601900,15.00060744,16.0531488,14.97031848,15.12933552,79929680.0,47.2677,45.086391,3.643815,637.425475,7.175429
2016-03-02,sh.601900,14.93245728,16.64378352,14.29638912,16.64378352,76150573.0,45.032864,49.599543,4.008561,701.231829,7.89369
2016-03-03,sh.601900,16.4317608,17.71146936,15.66696456,15.69725352,85441765.0,50.52736,46.778823,3.780595,661.352858,7.444777
2016-03-04,sh.601900,14.77344024,15.26563584,14.17523328,14.43268944,53640427.0,31.721128,43.010341,3.476032,608.074553,6.845029
2016-03-07,sh.601900,14.6144232,15.05361312,14.2358112,14.51598408,34214572.0,20.233336,43.258564,3.496093,611.583902,6.884533
2016-03-08,sh.601900,14.12979984,14.2736724,13.25899224,14.20552224,33449377.0,19.780826,42.333368,3.42132,598.503599,6.73729
2016-03-09,sh.601900,13.630032,15.59124216,13.47101496,14.47055064,43495827.0,25.721956,43.12317,3.48515,609.669711,6.862986
2016-03-10,sh.601900,14.387256,14.69771784,14.02378848,14.09193864,30863267.0,18.251488,41.994882,3.393964,593.718123,6.68342
2016-03-11,sh.601900,13.62245976,14.6144232,13.50130392,14.2358112,28622810.0,16.926558,42.423631,3.428615,599.779727,6.751655
2016-03-14,sh.601900,14.47055064,15.5988144,14.008644,14.96274624,46456178.0,27.472607,44.589944,3.603693,630.406776,7.09642
2016-03-15,sh.601900,14.765868,14.90974056,14.28124464,14.34182256,27681455.0,16.369873,42.739552,3.454147,604.246171,6.801933
2016-03-16,sh.601900,14.52355632,14.59927872,13.75118784,13.87234368,22514524.0,13.314325,41.340475,3.341076,584.466202,6.579272
2016-03-17,sh.601900,13.92534936,14.4629784,13.80419352,14.33425032,28332416.0,16.754829,42.716986,3.452323,603.92714,6.798342
2016-03-18,sh.601900,14.30396136,15.523092,14.28124464,15.00817968,41049579.0,24.275328,44.725339,3.614635,632.320967,7.117968
2016-03-21,sh.601900,15.18991344,15.523092,14.84916264,15.40193616,40079372.0,23.70158,45.898758,3.709469,648.910619,7.304716
2016-03-22,sh.601900,15.14448,15.43979736,14.90216832,14.94002952,27126678.0,16.041797,44.522247,3.598222,629.449681,7.085646
2016-03-23,sh.601900,14.8415904,15.06118536,14.576562,14.97031848,23492236.0,13.892511,44.61251,3.605517,630.725808,7.100012
2016-03-24,sh.601900,14.71286232,16.0531488,14.6522844,15.39436392,48611444.0,28.747158,45.876193,3.707646,648.591587,7.301125
2016-03-25,sh.601900,15.14448,15.38679168,14.59927872,14.82644592,28155891.0,16.650438,44.183761,3.570866,624.664205,7.031777
2016-03-28,sh.601900,14.9173128,15.0308964,14.34182256,14.44026168,19362591.0,11.450379,43.032907,3.477856,608.393584,6.84862
2016-03-29,sh.601900,14.40240048,14.51598408,13.81176576,13.90263264,17158632.0,10.147033,41.430738,3.348371,585.742329,6.593638
2016-03-30,sh.601900,14.03136072,14.41754496,13.97835504,14.39482824,14950494.0,8.841215,42.897512,3.466913,606.479394,6.827072
2016-03-31,sh.601900,14.37211152,14.72043456,14.31910584,14.45540616,16337721.0,9.661574,43.078038,3.481503,609.031648,6.855803
2016-04-01,sh.601900,14.24338344,14.4629784,14.10708312,14.28881688,12928897.0,7.645711,42.581592,3.441381,602.012949,6.776794
2016-04-05,sh.601900,14.29638912,14.68257336,14.15251656,14.58413424,16521021.0,9.769971,43.461656,3.512506,614.455188,6.916855
2016-04-06,sh.601900,14.47055064,14.58413424,14.30396136,14.37968376,13770033.0,8.14313,42.852381,3.463266,605.84133,6.81989
2016-04-07,sh.601900,14.43268944,14.8794516,14.40997272,14.45540616,22295281.0,13.184672,43.078038,3.481503,609.031648,6.855803
2016-04-08,sh.601900,14.20552224,14.29638912,13.87991592,14.05407744,15513557.0,9.174191,41.882053,3.384845,592.122964,6.665464
2016-04-11,sh.601900,14.14494432,14.7280068,14.14494432,14.63713992,20369085.0,12.045585,43.619617,3.525273,616.68841,6.941994
2016-04-12,sh.601900,14.59927872,15.36407496,14.5008396,15.08390208,40632015.0,24.028394,44.950996,3.632873,635.511285,7.153881
2016-04-13,sh.601900,14.94002952,15.35650272,14.765868,15.08390208,30569879.0,18.077989,44.950996,3.632873,635.511285,7.153881
2016-04-14,sh.601900,15.11419104,16.27274376,15.00817968,16.00771536,45179529.0,26.71764,47.704019,3.855368,674.433161,7.592021
2016-04-15,sh.601900,15.78054816,15.8638428,15.28078032,15.38679168,30662667.0,18.13286,45.853627,3.705822,648.272555,7.297534
2016-04-18,sh.601900,15.14448,15.14448,14.765868,14.81887368,17069980.0,10.094607,44.161195,3.569042,624.345173,7.028186
2016-04-19,sh.601900,14.92488504,15.1066188,14.7280068,14.90974056,13877678.0,8.206788,44.431984,3.590927,628.173554,7.071281
2016-04-20,sh.601900,14.955174,15.03846864,13.4785872,13.9329216,23569141.0,13.93799,41.521001,3.355666,587.018456,6.608003
2016-04-21,sh.601900,13.82691024,14.00107176,13.59974304,13.67546544,13597234.0,8.040943,40.753765,3.293659,576.171376,6.485898
2016-04-22,sh.601900,13.5543096,13.8571992,13.4785872,13.84205472,8706357.0,5.148644,41.250212,3.333781,583.190075,6.564907
2016-04-25,sh.601900,13.7057544,13.82691024,13.5543096,13.75876008,7377156.0,4.3626,41.001988,3.31372,579.680725,6.525403
2016-04-26,sh.601900,13.72089888,13.84962696,13.63760424,13.83448248,7980621.0,4.719468,39.696702,3.251989,24.853642,6.460546
2016-04-27,sh.601900,13.8571992,14.06164968,13.75118784,13.90263264,10998401.0,6.504081,39.892252,3.268008,24.976074,6.492371
2016-04-28,sh.601900,13.9707828,13.99349952,13.38772032,13.7436156,9850295.0,5.82513,38.904564,3.173033,12.222758,4.351835
2016-04-29,sh.601900,13.6678932,13.72847112,13.58459856,13.61488752,5922946.0,3.502629,38.540168,3.143313,12.108274,4.311074
2016-05-03,sh.601900,13.630032,14.06922192,13.56188184,14.0465052,11616852.0,6.869812,39.761965,3.242962,12.49213,4.447743
2016-05-04,sh.601900,14.0465052,14.28881688,13.94806608,14.10708312,12985780.0,7.679349,39.933445,3.256948,12.546004,4.466925
2016-05-05,sh.601900,14.06922192,14.15251656,13.87991592,14.06164968,8737501.0,5.167062,39.804835,3.246459,12.505598,4.452538
2016-05-06,sh.601900,14.10708312,14.73557904,13.8571992,13.87234368,21995703.0,13.007512,39.268959,3.202753,12.337241,4.392596
2016-05-09,sh.601900,13.61488752,13.630032,12.9106692,12.97881936,14643150.0,8.659462,36.739627,2.996462,11.542593,4.109667
2016-05-10,sh.601900,12.9106692,13.13026416,12.86523576,13.00153608,6831295.0,4.039796,36.803932,3.001707,11.562796,4.11686
2016-05-11,sh.601900,13.11511968,13.14540864,12.7970856,12.88038024,9700849.0,5.736753,36.460971,2.973735,11.455047,4.078496
2016-05-12,sh.601900,12.65321304,12.65321304,12.2670288,12.5699184,8747428.0,5.172932,35.582135,2.902058,11.178941,3.98019
2016-05-13,sh.601900,12.50934048,12.683502,12.35789568,12.46390704,6011466.0,3.554977,35.282045,2.877583,11.084661,3.946623
2016-05-16,sh.601900,12.4184736,12.65321304,12.2291676,12.6456408,6912341.0,4.087724,35.796486,2.91954,11.246284,4.004168
2016-05-17,sh.601900,12.60020736,12.66835752,12.42604584,12.52448496,6383436.0,3.774947,35.453525,2.891569,11.138535,3.965804
2016-05-18,sh.601900,12.42604584,12.43361808,11.7748332,11.9641392,9208569.0,5.445635,33.867334,2.7622,10.640197,3.788374
2016-05-19,sh.601900,12.00957264,12.2670288,11.94899472,11.99442816,7336209.0,4.338385,33.953074,2.769193,10.667134,3.797965
2016-05-20,sh.601900,11.89598904,12.1534452,11.82783888,12.12315624,5557948.0,3.286782,34.317469,2.798912,10.781617,3.838726
2016-05-23,sh.601900,12.12315624,12.55477392,12.12315624,12.38818464,9246989.0,5.468355,35.067695,2.8601,11.017318,3.922646
2016-05-24,sh.601900,12.35789568,12.39575688,12.10043952,12.13072848,6460155.0,3.820316,34.338904,2.800661,10.788351,3.841124
2016-05-25,sh.601900,12.24431208,12.39575688,12.09286728,12.1534452,5837049.0,3.451833,34.403209,2.805905,10.808554,3.848317
2016-05-26,sh.601900,12.16101744,12.32760672,11.89598904,12.31246224,6992158.0,4.134925,34.853345,2.842618,10.949975,3.898668
2016-05-27,sh.601900,12.33517896,12.7592244,12.2670288,12.51691272,14284491.0,8.447363,35.43209,2.88982,11.131801,3.963407
2016-05-30,sh.601900,12.3427512,12.4563348,12.13072848,12.35032344,6380790.0,3.773383,34.96052,2.851359,10.983646,3.910657
2016-05-31,sh.601900,12.30489,12.96367488,12.30489,12.94095816,15220073.0,9.000635,36.632451,2.987721,11.508922,4.097678
2016-06-01,sh.601900,12.872808,13.22113104,12.80465784,13.06968624,15174387.0,8.973617,36.996847,3.017441,11.623405,4.138439
2016-06-02,sh.601900,13.0242528,13.38014808,12.88038024,13.3271424,15239130.0,9.011904,37.725638,3.076881,11.852371,4.219961
2016-06-03,sh.601900,13.37257584,13.62245976,13.14540864,13.38014808,17740643.0,10.491214,37.875683,3.089118,11.899511,4.236745
2016-06-06,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-07,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-08,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-13,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-14,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-15,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-16,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-17,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-20,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-21,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-22,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-23,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-24,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-27,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-28,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-29,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-06-30,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-01,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-04,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-05,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-06,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-07,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-08,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-11,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-12,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-13,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-14,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-15,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-18,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-19,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
2016-07-20,sh.601900,13.38014808,13.38014808,13.38014808,13.38014808,0.0,0.0,37.875683,3.089118,11.899511,4.236745
