date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
1999-01-26,sh.600104,1.67045112,1.7245548,1.5892956,1.70426592,2700179.0,0.6429,20.09284,7.287178,-13.06709,3.521832
1999-01-27,sh.600104,1.7076474,1.79049366,1.7076474,1.775277,15267221.0,3.635053,20.930042,7.59081,-13.611553,3.668575
1999-01-28,sh.600104,1.775277,1.78711218,1.72117332,1.73638998,4689354.0,1.116513,20.471575,7.424535,-13.313395,3.588215
1999-01-29,sh.600104,1.7245548,1.7499159,1.71779184,1.7414622,2430620.0,0.578719,20.531375,7.446223,-13.352285,3.598697
1999-02-01,sh.600104,1.7330085,1.7330085,1.69074,1.69750296,2077339.0,0.494605,20.013107,7.258261,-13.015237,3.507856
1999-02-02,sh.600104,1.69074,1.71271962,1.6738326,1.70426592,1904192.0,0.453379,20.09284,7.287178,-13.06709,3.521832
1999-02-03,sh.600104,1.70426592,1.7161011,1.6738326,1.6822863,1648970.0,0.392612,19.833707,7.193196,-12.898566,3.476411
1999-02-04,sh.600104,1.67045112,1.6822863,1.6569252,1.66199742,2202309.0,0.524359,19.594506,7.106444,-12.743006,3.434485
1999-02-05,sh.600104,1.6569252,1.66199742,1.6400178,1.64339928,2046445.0,0.487249,19.375239,7.026922,-12.600409,3.396052
1999-02-08,sh.600104,1.6400178,1.6653789,1.62649188,1.6400178,2377722.0,0.566124,19.335372,7.012463,-12.574482,3.389064
1999-02-09,sh.600104,1.6400178,1.67721408,1.6400178,1.67214186,1800539.0,0.4287,19.714106,7.14982,-12.820786,3.455448
1999-03-01,sh.600104,1.6738326,1.6822863,1.63663632,1.65861594,799555.0,0.19037,19.554639,7.091986,-12.717079,3.427497
1999-03-02,sh.600104,1.67721408,1.7076474,1.65354372,1.69750296,1863122.0,0.4436,20.013107,7.258261,-13.015237,3.507856
1999-03-03,sh.600104,1.69750296,1.71779184,1.6822863,1.71102888,2696182.0,0.641948,20.172574,7.316095,-13.118944,3.535807
1999-03-04,sh.600104,1.71102888,1.73131776,1.69074,1.69412148,1895780.0,0.451376,19.97324,7.243802,-12.98931,3.500868
1999-03-05,sh.600104,1.69412148,1.7076474,1.67552334,1.68904926,1488980.0,0.354519,19.91344,7.222114,-12.95042,3.490387
1999-03-08,sh.600104,1.6822863,1.7076474,1.68059556,1.70088444,1415007.0,0.336906,20.052974,7.272719,-13.041164,3.514844
1999-03-09,sh.600104,1.7076474,1.73977146,1.69074,1.69750296,3026770.0,0.72066,20.013107,7.258261,-13.015237,3.507856
1999-03-10,sh.600104,1.69243074,1.7076474,1.6822863,1.68735852,1922141.0,0.457653,19.893507,7.214884,-12.937457,3.486893
1999-03-11,sh.600104,1.69074,1.73469924,1.68904926,1.7161011,2835930.0,0.675221,20.232374,7.337783,-13.157834,3.546289
1999-03-12,sh.600104,1.7076474,1.72117332,1.68735852,1.69074,2127519.0,0.506552,19.933373,7.229343,-12.963383,3.493881
1999-03-15,sh.600104,1.69074,1.6991937,1.68059556,1.68566778,2897419.0,0.689862,19.873573,7.207655,-12.924493,3.483399
1999-03-16,sh.600104,1.68735852,1.70426592,1.67214186,1.6991937,2195986.0,0.522854,20.03304,7.26549,-13.0282,3.51135
1999-03-17,sh.600104,1.6991937,1.73638998,1.68735852,1.71441036,3702089.0,0.88145,20.212441,7.330554,-13.144871,3.542795
1999-03-18,sh.600104,1.7076474,1.7161011,1.68397704,1.69074,2090275.0,0.497685,19.933373,7.229343,-12.963383,3.493881
1999-03-19,sh.600104,1.69074,1.7161011,1.67890482,1.7076474,3362123.0,0.800505,20.132707,7.301637,-13.093017,3.528819
1999-03-22,sh.600104,1.7076474,1.77020478,1.7076474,1.7414622,8882249.0,2.114821,20.531375,7.446223,-13.352285,3.598697
1999-03-23,sh.600104,1.7414622,1.7499159,1.7161011,1.72793628,2283115.0,0.543599,20.371908,7.388389,-13.248578,3.570746
1999-03-24,sh.600104,1.72793628,1.75160664,1.71441036,1.7161011,2479897.0,0.590452,20.232374,7.337783,-13.157834,3.546289
1999-03-25,sh.600104,1.71779184,1.72117332,1.69243074,1.6991937,1638676.0,0.390161,20.03304,7.26549,-13.0282,3.51135
1999-03-26,sh.600104,1.6991937,1.7161011,1.69074,1.7076474,1751676.0,0.417066,20.132707,7.301637,-13.093017,3.528819
1999-03-29,sh.600104,1.70426592,1.70595666,1.69074,1.69750296,1430421.0,0.340576,20.013107,7.258261,-13.015237,3.507856
1999-03-30,sh.600104,1.70088444,1.7330085,1.68904926,1.70088444,3906152.0,0.930036,20.052974,7.272719,-13.041164,3.514844
1999-03-31,sh.600104,1.70088444,1.7076474,1.68904926,1.70257518,2337765.0,0.556611,20.072907,7.279949,-13.054127,3.518338
1999-04-01,sh.600104,1.69412148,1.7076474,1.69074,1.7076474,2067090.0,0.492164,20.132707,7.301637,-13.093017,3.528819
1999-04-05,sh.600104,1.73469924,1.8090918,1.73469924,1.78203996,15121509.0,3.600359,21.009776,7.619728,-13.663406,3.68255
1999-04-06,sh.600104,1.78203996,1.79556588,1.7414622,1.77020478,5237264.0,1.246968,20.870242,7.569122,-13.572662,3.658093
1999-04-07,sh.600104,1.77020478,1.77189552,1.7414622,1.75329738,3387190.0,0.806474,20.670908,7.496829,-13.443029,3.623154
1999-04-08,sh.600104,1.75329738,1.78034922,1.7414622,1.7583696,3572504.0,0.850596,20.730708,7.518517,-13.481919,3.633636
1999-04-09,sh.600104,1.7668233,1.76851404,1.7414622,1.7499159,3458475.0,0.823446,20.631042,7.48237,-13.417102,3.616166
1999-04-12,sh.600104,1.75667886,1.75667886,1.7076474,1.71779184,3731837.0,0.888533,20.252307,7.345013,-13.170798,3.549783
1999-04-13,sh.600104,1.7161011,1.7330085,1.69581222,1.70088444,2280383.0,0.542948,20.052974,7.272719,-13.041164,3.514844
1999-04-14,sh.600104,1.70088444,1.79049366,1.70088444,1.7583696,10137018.0,2.413576,20.730708,7.518517,-13.481919,3.633636
1999-04-15,sh.600104,1.76175108,1.80232884,1.74315294,1.76175108,10185824.0,2.425196,20.770575,7.532976,-13.507846,3.640624
1999-04-16,sh.600104,1.7583696,1.76851404,1.72117332,1.72286406,4489919.0,1.069028,20.312108,7.366701,-13.209688,3.560264
1999-04-19,sh.600104,1.7161011,1.73469924,1.7076474,1.7161011,2707739.0,0.6447,20.232374,7.337783,-13.157834,3.546289
1999-04-20,sh.600104,1.7076474,1.75498812,1.7076474,1.72117332,1913299.0,0.455547,20.292174,7.359471,-13.196724,3.55677
1999-04-21,sh.600104,1.70933814,1.72117332,1.68904926,1.69243074,4068211.0,0.968622,19.953307,7.236573,-12.976347,3.497374
1999-04-22,sh.600104,1.68904926,1.68904926,1.64678076,1.65016224,7335864.0,1.746634,19.454973,7.055839,-12.652262,3.410027
