date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2002-08-23,sh.600535,2.192613,2.383275,2.1449475,2.15162067,25767858.0,51.535716,41.686047,6.264354,242.759772,14.973623
2002-08-26,sh.600535,2.13350778,2.14018095,2.08012242,2.11539489,4451739.0,8.903478,40.984199,6.158884,238.672545,14.72152
2002-08-27,sh.600535,2.10109524,2.14208757,2.09918862,2.12397468,1625741.0,3.251482,41.150426,6.183864,239.640573,14.781228
2002-08-28,sh.600535,2.12397468,2.1449475,2.10776841,2.12683461,1344115.0,2.68823,41.205835,6.19219,239.963249,14.801131
2002-08-29,sh.600535,2.11920813,2.1258813,2.09346876,2.09537538,1303616.0,2.607232,40.596336,6.100598,236.413815,14.582199
2002-08-30,sh.600535,2.09251545,2.097282,2.06391615,2.07630918,1375729.0,2.751458,40.226943,6.045088,234.262643,14.449513
2002-09-02,sh.600535,2.0782158,2.1163482,2.07344925,2.10586179,675658.0,1.351316,40.799503,6.131129,237.596959,14.655177
2002-09-03,sh.600535,2.097282,2.12874123,2.08965552,2.11920813,602885.0,1.20577,41.058078,6.169986,239.10278,14.748057
2002-09-04,sh.600535,2.10776841,2.10967503,2.09918862,2.10395517,364725.0,0.72945,40.762563,6.125578,237.381842,14.641908
2002-09-05,sh.600535,2.0877489,2.1068151,2.0877489,2.10014193,668831.0,1.337662,40.688685,6.114476,236.951608,14.615371
2002-09-06,sh.600535,2.09251545,2.11348827,2.08679559,2.097282,472790.0,0.94558,40.633276,6.106149,236.628932,14.595468
2002-09-09,sh.600535,2.08679559,2.1068151,2.0782158,2.09918862,588518.0,1.177036,40.670215,6.1117,236.844049,14.608737
2002-09-10,sh.600535,2.08298235,2.12874123,2.07630918,2.12683461,908891.0,1.817782,41.205835,6.19219,239.963249,14.801131
2002-09-11,sh.600535,2.12111475,2.13446109,2.11158165,2.13350778,615883.0,1.231766,41.335123,6.211619,240.716159,14.847571
2002-09-12,sh.600535,2.13064785,2.15924715,2.12302137,2.15352729,909714.0,1.819428,41.722986,6.269905,242.97489,14.986892
2002-09-13,sh.600535,2.1449475,2.15924715,2.14018095,2.15543391,440185.0,0.88037,41.759926,6.275456,243.190007,15.00016
2002-09-16,sh.600535,2.1544806,2.1544806,2.11825482,2.12492799,357094.0,0.714188,41.168896,6.186639,239.748131,14.787863
2002-09-17,sh.600535,2.11730151,2.1449475,2.11730151,2.1354144,421005.0,0.84201,41.372063,6.21717,240.931276,14.86084
2002-09-18,sh.600535,2.13350778,2.15543391,2.13064785,2.13636771,558570.0,1.11714,41.390532,6.219946,241.038835,14.867474
2002-09-19,sh.600535,2.1354144,2.15734053,2.11825482,2.15352729,451975.0,0.90395,41.722986,6.269905,242.97489,14.986892
2002-09-20,sh.600535,2.14304088,2.16973356,2.1354144,2.16020046,465152.0,0.930304,41.852274,6.289334,243.7278,15.033332
2002-09-23,sh.600535,2.16020046,2.16973356,2.1449475,2.16496701,400526.0,0.801052,41.944622,6.303211,244.265593,15.066503
2002-09-24,sh.600535,2.1544806,2.1830799,2.1544806,2.1640137,611744.0,1.223488,41.926153,6.300436,244.158034,15.059869
2002-09-25,sh.600535,2.15543391,2.192613,2.15543391,2.17736004,597688.0,1.195376,42.184728,6.339293,245.663855,15.152749
2002-09-26,sh.600535,2.16592032,2.19737955,2.16592032,2.17450011,870396.0,1.740792,42.129319,6.330966,245.341179,15.132847
2002-09-27,sh.600535,2.1830799,2.18689314,2.16020046,2.16878025,656151.0,1.312302,42.018501,6.314313,244.695827,15.093041
2002-10-08,sh.600535,2.1640137,2.1640137,2.13446109,2.14876074,276740.0,0.55348,41.630638,6.256027,242.437097,14.95372
2002-10-09,sh.600535,2.14780743,2.14876074,2.1258813,2.13636771,448994.0,0.897988,41.390532,6.219946,241.038835,14.867474
2002-10-10,sh.600535,2.1258813,2.14399419,2.12016144,2.13350778,529438.0,1.058876,41.335123,6.211619,240.716159,14.847571
2002-10-11,sh.600535,2.13064785,2.13732102,2.01243741,2.02292382,1056785.0,2.11357,39.192641,5.889658,228.239361,14.077992
2002-10-14,sh.600535,2.001951,2.04866319,1.9828848,2.0400834,263600.0,0.5272,39.525095,5.939618,230.175416,14.19741
2002-10-15,sh.600535,2.0400834,2.05152312,2.0210172,2.03150361,224259.0,0.448518,39.358868,5.914638,229.207388,14.137701
2002-10-16,sh.600535,2.02864368,2.0591496,2.01339072,2.02292382,278600.0,0.5572,39.192641,5.889658,228.239361,14.077992
2002-10-17,sh.600535,2.02292382,2.04866319,2.00481093,2.01911058,160702.0,0.321404,39.118763,5.878556,227.809126,14.051455
2002-10-18,sh.600535,2.00385762,2.02578375,2.001951,2.0210172,113500.0,0.227,39.155702,5.884107,228.024243,14.064724
2002-10-21,sh.600535,2.0114841,2.0210172,2.00576424,2.0114841,148434.0,0.296868,38.971005,5.856352,226.948657,13.998381
2002-10-22,sh.600535,2.0496165,2.08965552,2.0305503,2.05819629,346066.0,0.692132,39.876019,5.992353,232.219029,4.001042
2002-10-23,sh.600535,2.0591496,2.07249594,2.04580326,2.0686827,225399.0,0.450798,40.079186,6.022883,233.402174,4.021427
2002-10-24,sh.600535,2.0686827,2.0686827,2.04103671,2.04484995,136252.0,0.272504,39.617444,5.953495,230.713209,3.975097
2002-10-25,sh.600535,2.02673706,2.0591496,2.0210172,2.04580326,217040.0,0.43408,39.635913,5.956271,230.820767,3.976951
2002-10-28,sh.600535,2.0400834,2.0400834,2.0114841,2.01720396,179351.0,0.358702,39.081823,5.873005,227.594009,3.921355
2002-10-29,sh.600535,2.01720396,2.0210172,1.95619212,1.9828848,314668.0,0.629336,38.416915,5.773086,223.721899,3.85464
