date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000828,3.3416592,3.67582512,3.3416592,3.64504668,3211600.0,1.556267,39.465452,2.975098,178.570915,3.221714
2000-01-05,sz.000828,3.6494436,3.737382,3.56590212,3.6494436,2049939.0,0.993353,39.513058,2.978686,178.786321,3.2256
2000-01-06,sz.000828,3.6054744,3.81212964,3.57029904,3.79454196,2558898.0,1.239983,41.084059,3.097116,185.894692,3.353847
2000-01-07,sz.000828,3.79454196,3.97041876,3.737382,3.9352434,6142854.0,2.976685,42.607454,3.211957,192.787659,3.478207
2000-01-10,sz.000828,3.957228,3.99240336,3.8692896,3.97481568,5108692.0,2.475554,43.035909,3.244256,194.726306,3.513184
2000-01-11,sz.000828,3.94403724,4.13750172,3.7813512,3.98800644,10592412.0,5.132838,43.178727,3.255022,195.372521,3.524842
2000-01-12,sz.000828,3.957228,4.00999104,3.79014504,3.94403724,2808675.0,1.361019,42.702666,3.219135,193.218469,3.48598
2000-01-13,sz.000828,3.93964032,4.04076948,3.85609884,3.99680028,4419683.0,2.141676,43.273939,3.2622,195.803332,3.532615
2000-01-14,sz.000828,3.99240336,4.02757872,3.847305,3.99680028,5824732.0,2.82253,43.273939,3.2622,195.803332,3.532615
2000-01-17,sz.000828,3.97041876,4.07154792,3.9132588,4.0451664,3762244.0,1.823096,43.797606,3.301676,198.172789,3.575364
2000-01-18,sz.000828,4.02757872,4.177074,4.00999104,4.1550894,6690565.0,3.242093,44.987759,3.391396,203.557919,3.67252
2000-01-19,sz.000828,4.12431096,4.22983704,3.99240336,4.15069248,7524624.0,3.646259,44.940153,3.387807,203.342514,3.668634
2000-01-20,sz.000828,4.12431096,4.28260008,4.0011972,4.05835716,9534473.0,4.620185,43.940425,3.312443,198.819005,3.587023
2000-01-21,sz.000828,4.01438796,4.16828016,3.9132588,4.12431096,9175116.0,4.446049,44.654516,3.366274,202.050083,3.645317
2000-01-24,sz.000828,4.08034176,4.12431096,3.94843416,4.10672328,3512869.0,1.702255,44.464092,3.351919,201.188462,3.629771
2000-01-25,sz.000828,4.0891356,4.24742472,4.00559412,4.1550894,5929183.0,2.873145,44.987759,3.391396,203.557919,3.67252
2000-01-26,sz.000828,4.177074,4.2210432,4.05396024,4.15069248,1677322.0,0.812791,44.940153,3.387807,203.342514,3.668634
2000-01-27,sz.000828,4.12431096,4.1550894,4.0231818,4.13750172,4275872.0,2.071989,44.797334,3.377041,202.696298,3.656975
2000-01-28,sz.000828,4.1111202,4.15069248,4.02757872,4.13750172,4794294.0,2.323204,44.797334,3.377041,202.696298,3.656975
