date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2016-10-27,sh.600926,6.58068169,7.89529384,6.58068169,7.89529384,379856.0,0.145122,13.80546,3.969268,3.595288,1.562358
2016-10-28,sh.600926,8.68406113,8.68406113,8.68406113,8.68406113,263624.0,0.100716,15.184673,4.365811,3.954469,1.718443
2016-10-31,sh.600926,9.55284829,9.55284829,9.55284829,9.55284829,7957939.0,3.040282,16.703807,4.802584,4.35009,1.890363
2016-11-01,sh.600926,10.0977455,10.50927626,9.97581046,10.50927626,95521601.0,36.493448,18.376186,5.283417,4.785619,2.079625
2016-11-02,sh.600926,10.74933587,11.54191363,10.61596942,11.07322582,140100239.0,53.524447,19.362291,5.566936,5.042426,2.191222
2016-11-03,sh.600926,10.669316,10.85602903,10.5168972,10.57786472,79948334.0,30.543776,18.496118,5.317899,4.816853,2.093198
2016-11-04,sh.600926,10.5931066,10.66169506,10.15871302,10.26159571,63667111.0,24.323634,17.9431,5.158899,4.672833,2.030613
2016-11-07,sh.600926,10.16252349,10.34923652,9.98724187,10.19681772,36354494.0,13.889014,17.829831,5.126332,4.643335,2.017794
2016-11-08,sh.600926,10.23492242,10.26159571,10.08631409,10.18157584,31665944.0,12.097782,17.80318,5.11867,4.636394,2.014778
2016-11-09,sh.600926,10.0977455,10.13203973,9.72050897,9.81196025,45996900.0,17.572837,17.156882,4.93285,4.468082,1.941637
2016-11-10,sh.600926,9.94151623,10.3644784,9.76242414,10.18538631,63473902.0,24.249819,17.809843,5.120585,4.638129,2.015532
2016-11-11,sh.600926,10.0977455,10.23873289,10.00248375,10.12441879,44095247.0,16.846322,17.703237,5.089935,4.610366,2.003468
2016-11-14,sh.600926,10.07869315,10.58929613,10.0215361,10.28445853,52252696.0,19.962826,17.983077,5.170393,4.683244,2.035137
2016-11-15,sh.600926,10.20443866,10.20824913,10.0977455,10.16252349,25997867.0,9.932327,17.769865,5.109091,4.627718,2.011008
2016-11-16,sh.600926,10.20062819,10.25397477,10.0977455,10.10917691,22179318.0,8.473474,17.676585,5.082272,4.603426,2.000452
2016-11-17,sh.600926,10.0596408,10.0977455,9.87673824,9.92627435,23211852.0,8.867947,17.356768,4.99032,4.520137,1.964258
2016-11-18,sh.600926,9.91103247,9.91484294,9.73956132,9.75099273,25491189.0,9.738754,17.050276,4.902199,4.440319,1.929573
2016-11-21,sh.600926,9.72431944,9.8310126,9.64429957,9.69764615,19088361.0,7.292593,16.956996,4.87538,4.416027,1.919016
2016-11-22,sh.600926,9.67097286,9.7548032,9.65192051,9.72812991,18114835.0,6.920663,17.010299,4.890705,4.429908,1.925048
2016-11-23,sh.600926,9.73194038,9.88435918,9.67097286,9.69764615,23190006.0,8.859601,16.956996,4.87538,4.416027,1.919016
2016-11-24,sh.600926,9.66335192,9.66716239,9.41567137,9.43091325,28386713.0,10.844972,16.490595,4.741283,4.294564,1.866234
2016-11-25,sh.600926,9.43091325,9.51474359,9.28611539,9.38518761,14842160.0,5.670357,16.410641,4.718295,4.273742,1.857185
2016-11-28,sh.600926,9.38899808,9.51093312,9.34327244,9.43472372,14752874.0,5.636246,16.497258,4.743198,4.296299,1.866988
2016-11-29,sh.600926,9.38137714,9.38899808,9.12226518,9.12607565,23490292.0,8.974324,15.957566,4.588029,4.15575,1.805911
2016-11-30,sh.600926,9.11464424,9.12607565,8.85172181,8.87458463,17481605.0,6.678741,15.517816,4.461595,4.041228,1.756145
2016-12-01,sh.600926,8.8783951,9.01176155,8.8783951,8.93936262,11214541.0,4.284447,15.631085,4.494161,4.070726,1.768963
2016-12-02,sh.600926,8.9164998,8.93936262,8.80980664,8.82504852,12129588.0,4.634036,15.431199,4.436691,4.018671,1.746342
2016-12-05,sh.600926,8.8021857,8.89744745,8.73740771,8.88982651,9585203.0,3.661969,15.544468,4.469258,4.048169,1.759161
2016-12-06,sh.600926,8.86696369,9.00033014,8.85553228,8.93555215,9643609.0,3.684282,15.624422,4.492246,4.068991,1.768209
2016-12-07,sh.600926,8.91268933,8.96222544,8.82504852,8.9546045,9155777.0,3.497909,15.657737,4.501824,4.077667,1.771979
2016-12-08,sh.600926,8.9546045,9.25563163,8.93555215,9.14893847,27902136.0,10.659842,15.997543,4.599523,4.166161,1.810435
2016-12-09,sh.600926,9.09940236,9.24801069,9.04986625,9.13369659,18767412.0,7.169976,15.970891,4.591861,4.15922,1.807419
2016-12-12,sh.600926,9.08797095,9.23657928,8.6497669,8.66881925,20128486.0,7.689966,15.158022,4.358149,3.947529,1.715427
2016-12-13,sh.600926,8.60404126,8.6497669,8.31063507,8.50496904,17034098.0,6.507774,14.871518,4.275775,3.872916,1.683003
2016-12-14,sh.600926,8.4973481,8.56974703,8.42875964,8.44019105,10606553.0,4.052169,14.75825,4.243209,3.843418,1.670185
2016-12-15,sh.600926,8.41732823,8.50877951,8.37922353,8.47448528,9640535.0,3.683108,14.818215,4.26045,3.859035,1.676971
2016-12-16,sh.600926,8.43638058,8.49353763,8.38684447,8.44400152,8575243.0,3.27612,14.764913,4.245124,3.845153,1.670939
2016-12-19,sh.600926,8.43638058,8.46686434,8.28396178,8.29539319,8366011.0,3.196184,14.505061,4.170413,3.777481,1.641532
2016-12-20,sh.600926,8.2687199,8.33730836,8.15821627,8.20775238,7994103.0,3.054099,14.351815,4.126353,3.737572,1.624189
2016-12-21,sh.600926,8.24204661,8.36017118,8.1925105,8.31825601,9958199.0,3.80447,14.545038,4.181907,3.787892,1.646056
2016-12-22,sh.600926,8.28777225,8.29539319,8.19632097,8.23442567,6310354.0,2.410832,14.398455,4.139762,3.749718,1.629467
2016-12-23,sh.600926,8.20394191,8.28777225,8.14297439,8.14678486,6986125.0,2.669007,14.245209,4.095702,3.709809,1.612124
2016-12-26,sh.600926,8.08200687,8.18488956,7.93339854,8.17345815,9294161.0,3.550778,14.291849,4.109112,3.721956,1.617403
2016-12-27,sh.600926,8.13916392,8.16202674,8.07057546,8.08200687,5229911.0,1.998056,14.13194,4.063136,3.680311,1.599306
2016-12-28,sh.600926,8.11249063,8.11249063,7.99436606,8.01341841,4926000.0,1.881948,14.012009,4.028654,3.649078,1.585733
2016-12-29,sh.600926,8.01341841,8.08962781,7.98293465,8.00579747,4879056.0,1.864014,13.998683,4.024822,3.645608,1.584225
2016-12-30,sh.600926,8.00579747,8.05152311,7.9638823,7.98293465,5957698.0,2.276102,13.958706,4.013328,3.635197,1.579701
2017-01-03,sh.600926,7.98293465,8.09724875,7.97912418,8.05152311,6194919.0,2.366731,14.078637,4.04781,3.66643,1.593273
2017-01-04,sh.600926,8.05914405,8.12392204,8.04771264,8.12011157,7954356.0,3.038913,14.198569,4.082292,3.697663,1.606846
2017-01-05,sh.600926,8.12773251,8.12773251,8.07057546,8.0781964,5993224.0,2.289675,14.125277,4.06122,3.678576,1.598552
2017-01-06,sh.600926,8.06676499,8.08962781,7.94482995,7.95626136,8366693.0,3.196444,13.912066,3.999919,3.62305,1.574423
2017-01-09,sh.600926,7.93339854,7.99055559,7.89910431,7.97912418,5252655.0,2.006745,13.952043,4.011413,3.633462,1.578947
2017-01-10,sh.600926,7.95626136,7.97531371,7.91434619,7.91815666,4956306.0,1.893527,13.845437,3.980762,3.605699,1.566882
2017-01-11,sh.600926,7.92958807,7.92958807,7.72763316,7.73144363,9644373.0,3.684574,13.518956,3.886894,3.520675,1.529935
2017-01-12,sh.600926,7.72382269,7.74668551,7.59426671,7.60569812,7198518.0,2.75015,13.299082,3.823677,3.463414,1.505051
2017-01-13,sh.600926,7.60950859,7.61712953,7.43803744,7.48376308,8750652.0,3.343134,13.08587,3.762376,3.407888,1.480922
2017-01-16,sh.600926,7.44184791,7.61331906,7.30467099,7.47995261,11627980.0,4.442399,13.079207,3.76046,3.406153,1.480168
2017-01-17,sh.600926,7.4304165,7.53710966,7.32753381,7.51424684,8629084.0,3.296689,13.139173,3.777701,3.42177,1.486955
2017-01-18,sh.600926,7.4685212,7.49900496,7.38088039,7.38469086,6228772.0,2.379665,12.912636,3.712568,3.362774,1.461318
2017-01-19,sh.600926,7.3542071,7.50281543,7.25513488,7.41136415,8573878.0,3.275598,12.959276,3.725978,3.37492,1.466596
2017-01-20,sh.600926,7.37706992,7.56759342,7.36182804,7.52186778,9288431.0,3.548589,13.152499,3.781532,3.42524,1.488463
2017-01-23,sh.600926,7.5066259,7.59426671,7.49519449,7.52948872,7818031.0,2.986831,13.165825,3.785364,3.428711,1.489971
2017-01-24,sh.600926,7.53329919,7.53710966,7.47614214,7.50281543,3994088.0,1.525917,13.119184,3.771954,3.416564,1.484693
2017-01-25,sh.600926,7.47995261,7.52567825,7.4685212,7.5066259,3283230.0,1.254338,13.125847,3.77387,3.4183,1.485447
2017-01-26,sh.600926,7.49900496,7.71239128,7.49900496,7.67809705,11683539.0,4.463625,13.425676,3.860075,3.496382,1.519378
2017-02-03,sh.600926,7.68571799,7.68571799,7.57140389,7.57902483,4200527.0,1.604786,13.252442,3.810267,3.451268,1.499773
2017-02-06,sh.600926,7.58664577,7.66285517,7.57140389,7.6590447,4620617.0,1.765279,13.392362,3.850496,3.487707,1.515608
2017-02-07,sh.600926,7.65142376,7.66666564,7.55997248,7.59045624,5524159.0,2.110471,13.27243,3.816014,3.456473,1.502035
2017-02-08,sh.600926,7.57521436,7.67809705,7.49519449,7.6590447,9932754.0,3.794748,13.392362,3.850496,3.487707,1.515608
2017-02-09,sh.600926,7.64380282,7.69333893,7.62475047,7.66285517,7227023.0,2.76104,13.399025,3.852412,3.489442,1.516362
2017-02-10,sh.600926,7.68952846,7.91434619,7.66666564,7.82289491,20690094.0,7.904525,13.678865,3.93287,3.562319,1.548031
2017-02-13,sh.600926,7.8114635,8.32968742,7.8114635,8.09343828,29816962.0,11.391389,14.151929,4.068883,3.685517,1.601568
2017-02-14,sh.600926,8.10486969,8.13535345,7.9257776,8.01341841,15753689.0,6.018601,14.012009,4.028654,3.649078,1.585733
2017-02-15,sh.600926,7.98293465,8.45162246,7.97531371,8.24585708,42941593.0,16.405575,14.418443,4.145509,3.754924,1.631729
2017-02-16,sh.600926,8.21156285,8.46686434,8.16964768,8.35636071,28971795.0,11.068499,14.611667,4.201064,3.805244,1.653596
2017-02-17,sh.600926,8.27634084,8.42875964,8.0781964,8.08962781,24886460.0,9.507721,14.145266,4.066967,3.683782,1.600814
2017-02-20,sh.600926,8.04771264,8.86315322,8.04390217,8.81361711,57577612.0,21.997177,15.411211,4.430944,4.013465,1.74408
2017-02-21,sh.600926,8.82123805,8.87077416,8.5354528,8.61547267,37909449.0,14.483075,15.064742,4.331329,3.923236,1.70487
2017-02-22,sh.600926,8.5735575,8.5735575,8.35636071,8.47829575,26555943.0,10.145537,14.824878,4.262365,3.86077,1.677725
2017-02-23,sh.600926,8.42875964,8.53926327,8.34873977,8.49353763,17312048.0,6.613963,14.85153,4.270028,3.86771,1.680741
2017-02-24,sh.600926,8.43257011,8.55069468,8.39446541,8.51258998,15004423.0,5.732349,14.884844,4.279606,3.876386,1.684512
2017-02-27,sh.600926,8.48972716,8.48972716,8.3068246,8.31063507,16554014.0,6.324361,14.531712,4.178076,3.784422,1.644548
2017-02-28,sh.600926,8.29920366,8.82504852,8.27634084,8.74502865,43540768.0,16.634486,15.291279,4.396462,3.982232,1.730508
2017-03-01,sh.600926,8.65738784,8.84791134,8.58498891,8.60785173,28912846.0,11.045977,15.051416,4.327498,3.919766,1.703362
2017-03-02,sh.600926,8.62309361,8.8783951,8.60404126,8.81742758,38281762.0,14.625315,15.417873,4.43286,4.015201,1.744834
2017-03-03,sh.600926,8.7259763,8.75264959,8.56593656,8.60023079,24059239.0,9.191686,15.03809,4.323667,3.916295,1.701854
