date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-01-04,sz.000403,4.24597866,4.34980568,4.1804037,4.32521507,201432.0,0.326268,29.398109,6.625217,55.929514,4.776613
2000-01-05,sz.000403,4.25690782,4.42084522,4.25690782,4.36619942,671442.0,1.087564,29.676676,6.687996,56.459484,4.821875
2000-01-06,sz.000403,4.36893171,4.4536327,4.3170182,4.42084522,613697.0,0.994032,30.048099,6.7717,57.16611,4.882224
2000-01-07,sz.000403,4.4536327,4.63123155,4.44816812,4.56019201,1751773.0,2.837424,30.995227,6.985147,58.968009,5.036113
2000-01-10,sz.000403,4.59571178,4.6995388,4.4809556,4.56019201,2265370.0,3.66932,30.995227,6.985147,58.968009,5.036113
2000-01-11,sz.000403,4.56019201,4.57658575,4.371664,4.46729415,1585651.0,2.568349,30.363808,6.842849,57.766743,4.93352
2000-01-12,sz.000403,4.4809556,4.5082785,4.29242759,4.32794736,887834.0,1.438064,29.41668,6.629402,55.964845,4.779631
2000-01-13,sz.000403,4.2896953,4.4536327,4.25690782,4.25964011,306120.0,0.495836,28.952402,6.524772,55.081561,4.704195
2000-01-14,sz.000403,4.26510469,4.29515988,4.21319118,4.22412034,380960.0,0.617058,28.710977,6.470364,54.622254,4.664968
2000-01-17,sz.000403,4.2077266,4.4536327,4.20226202,4.43450667,448112.0,0.725827,30.140954,6.792626,57.342767,4.897311
2000-01-18,sz.000403,4.37986087,4.50281392,4.34160881,4.44816812,666698.0,1.07988,30.23381,6.813552,57.519424,4.912398
2000-01-19,sz.000403,4.45636499,4.5082785,4.39625461,4.48642018,481122.0,0.779295,30.493806,6.872146,58.014063,4.954642
2000-01-20,sz.000403,4.5082785,4.8088304,4.5082785,4.75964918,2552038.0,4.133649,32.350919,7.290669,61.547197,5.256387
2000-01-21,sz.000403,4.7815075,4.8361533,4.644893,4.68587735,1629181.0,2.638856,31.849499,7.177667,60.593251,5.174916
