date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2021-05-19,sh.688660,10.87849656,12.844728,10.868616,11.609658,253699079.0,69.6561,20.864794,0.63026,-9.089381,3.525055
2021-05-20,sh.688660,11.11563,12.01476096,10.6710048,11.0168244,169761776.0,46.6101,19.799358,0.598076,-8.625243,3.345053
2021-05-21,sh.688660,10.66112424,10.66112424,9.9299628,9.95960448,125838413.0,34.5504,17.89933,0.540683,-7.797529,3.024048
2021-05-24,sh.688660,9.95960448,10.25602128,9.82127664,9.93984336,72352813.0,19.8653,17.863815,0.53961,-7.782057,3.018047
2021-05-25,sh.688660,9.89044056,10.04852952,9.51497928,9.64342656,73040746.0,20.0542,17.331097,0.523518,-7.549988,2.928046
2021-05-26,sh.688660,9.66318768,9.7817544,9.45569592,9.66318768,61846540.0,16.9807,17.366611,0.524591,-7.565459,2.934046
2021-05-27,sh.688660,9.65330712,10.127574,9.51497928,9.98924616,76226417.0,20.9289,17.952601,0.542292,-7.820736,3.033048
2021-05-28,sh.688660,9.92008224,9.9793656,9.57426264,9.5841432,54585026.0,14.987,17.224553,0.5203,-7.503574,2.910046
2021-05-31,sh.688660,9.1889208,9.1889208,8.80357896,8.97154848,70202497.0,19.2749,16.123602,0.487043,-7.023964,2.724043
2021-06-01,sh.688660,8.97154848,9.15927912,8.92214568,9.06047352,35352839.0,9.7065,16.283418,0.491871,-7.093585,2.751043
2021-06-02,sh.688660,9.01107072,9.16915968,8.95178736,9.10987632,35686977.0,9.7983,16.372204,0.494553,-7.132263,2.766043
2021-06-03,sh.688660,9.06047352,9.2383236,9.02095128,9.08023464,34305872.0,9.4191,16.318932,0.492944,-7.109056,2.757043
2021-06-04,sh.688660,9.05059296,9.07035408,8.91226512,8.93202624,27257534.0,7.4839,16.052573,0.484898,-6.993022,2.712043
2021-06-07,sh.688660,8.91226512,8.98142904,8.83322064,8.85298176,21302562.0,5.8489,15.910515,0.480607,-6.931137,2.688042
2021-06-08,sh.688660,8.85298176,9.01107072,8.8431012,8.98142904,19547306.0,5.3669,16.14136,0.48758,-7.0317,2.727043
2021-06-09,sh.688660,8.9419068,9.11975688,8.90238456,9.06047352,23119012.0,6.3476,16.283418,0.491871,-7.093585,2.751043
2021-06-10,sh.688660,9.0901152,9.10987632,8.98142904,8.9913096,20872399.0,5.7308,16.159117,0.488116,-7.039436,2.730043
2021-06-11,sh.688660,9.00119016,9.0901152,8.87274288,8.88262344,25454820.0,6.9889,15.963787,0.482216,-6.954344,2.697042
2021-06-15,sh.688660,8.87274288,8.93202624,8.4972816,8.50716216,33525234.0,9.2047,15.289011,0.461833,-6.660389,2.583041
2021-06-16,sh.688660,8.52692328,8.65537056,8.46763992,8.5466844,16157410.0,4.4362,15.36004,0.463979,-6.691332,2.595041
2021-06-17,sh.688660,8.53680384,8.72453448,8.52692328,8.5960872,16636195.0,4.5677,15.448826,0.466661,-6.73001,2.610041
2021-06-18,sh.688660,8.66525112,8.68501224,8.50716216,8.5960872,17345728.0,4.7625,15.448826,0.466661,-6.73001,2.610041
2021-06-21,sh.688660,8.5960872,9.06047352,8.57632608,9.01107072,36091642.0,9.9094,16.194632,0.489189,-7.054907,2.736043
2021-06-22,sh.688660,9.03083184,9.20868192,8.87274288,9.10987632,37313120.0,10.2448,16.372204,0.494553,-7.132263,2.766043
2021-06-23,sh.688660,9.03083184,9.52485984,9.03083184,9.17904024,44781971.0,12.2954,16.496505,0.498308,-7.186413,2.787044
2021-06-24,sh.688660,9.17904024,9.17904024,8.92214568,8.93202624,30243775.0,8.3038,16.052573,0.484898,-6.993022,2.712043
2021-06-25,sh.688660,8.90238456,8.9913096,8.77393728,8.85298176,21145578.0,5.8058,15.910515,0.480607,-6.931137,2.688042
2021-06-28,sh.688660,8.86286232,8.95178736,8.85298176,8.87274288,15209042.0,4.1758,15.94603,0.48168,-6.946608,2.694042
2021-06-29,sh.688660,8.892504,8.92214568,8.66525112,8.67513168,18016233.0,4.9466,15.590884,0.470952,-6.791895,2.634041
2021-06-30,sh.688660,8.67513168,8.78381784,8.66525112,8.6948928,12626124.0,3.4667,15.626399,0.472025,-6.807366,2.640042
2021-07-01,sh.688660,8.68501224,8.73441504,8.53680384,8.5466844,17858753.0,4.9033,15.36004,0.463979,-6.691332,2.595041
2021-07-02,sh.688660,8.53680384,8.65537056,8.45775936,8.5466844,16485951.0,4.5264,15.36004,0.463979,-6.691332,2.595041
2021-07-05,sh.688660,8.78381784,8.9913096,8.67513168,8.9419068,35251278.0,9.6787,16.070331,0.485434,-7.000757,2.715043
2021-07-06,sh.688660,8.82334008,8.96166792,8.76405672,8.81345952,19421884.0,5.3325,15.839486,0.478461,-6.900194,2.676042
2021-07-07,sh.688660,8.77393728,8.92214568,8.77393728,8.892504,15377275.0,4.222,15.981544,0.482752,-6.962079,2.700042
2021-07-08,sh.688660,8.95178736,8.95178736,8.8431012,8.87274288,15947394.0,4.3785,15.94603,0.48168,-6.946608,2.694042
2021-07-09,sh.688660,8.83322064,8.85298176,8.70477336,8.83322064,13603125.0,3.7349,15.875001,0.479534,-6.915665,2.682042
2021-07-12,sh.688660,8.85298176,8.93202624,8.81345952,8.92214568,16658479.0,4.5738,16.034816,0.484362,-6.985286,2.709043
2021-07-13,sh.688660,8.92214568,9.41617368,8.88262344,9.27784584,49326384.0,13.5431,16.674078,0.503672,-7.263769,2.817044
2021-07-14,sh.688660,9.31736808,9.45569592,9.139518,9.20868192,31213161.0,8.5699,16.549777,0.499917,-7.20962,2.796044
2021-07-15,sh.688660,9.16915968,9.5347404,9.12963744,9.4359348,44487063.0,12.2144,16.958194,0.512254,-7.38754,2.865045
2021-07-16,sh.688660,9.56438208,9.96948504,9.50509872,9.5841432,62162095.0,17.0673,17.224553,0.5203,-7.503574,2.910046
2021-07-19,sh.688660,9.5347404,9.80151552,9.26796528,9.27784584,40468190.0,11.111,16.674078,0.503672,-7.263769,2.817044
2021-07-20,sh.688660,9.11975688,9.75211272,9.06047352,9.61378488,39969990.0,10.9742,17.277825,0.521909,-7.526781,2.919046
2021-07-21,sh.688660,9.57426264,9.69282936,9.51497928,9.5841432,25109279.0,6.894,17.224553,0.5203,-7.503574,2.910046
