date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2000-12-06,sh.600422,3.5828622,3.61447569,3.33463776,3.34283385,24222030.0,60.555075,117.302949,6.170724,241.647785,28.457785
2000-12-07,sh.600422,3.278436,3.3018534,3.16251987,3.2198925,5740622.0,14.351555,112.98883,5.94378,232.760564,27.411176
2000-12-08,sh.600422,3.19530423,3.21755076,3.16720335,3.1730577,1453470.0,3.633675,111.345356,5.857325,229.374955,27.012468
2000-12-11,sh.600422,3.1496403,3.21755076,3.1145142,3.19296249,1437504.0,3.59376,112.043833,5.894068,230.813839,27.181919
2000-12-12,sh.600422,3.18827901,3.26789817,3.161349,3.24916425,1156404.0,2.89101,114.016002,5.997814,234.876569,27.660369
2000-12-13,sh.600422,3.2198925,3.26555643,3.2198925,3.26087295,746364.0,1.86591,114.42687,6.019428,235.722971,27.760046
2000-12-14,sh.600422,3.2433099,3.27609426,3.23745555,3.26555643,1007312.0,2.51828,114.591217,6.028073,236.061532,27.799917
2000-12-15,sh.600422,3.2550186,3.29599905,3.2198925,3.278436,721269.0,1.803172,115.043173,6.051848,236.992574,27.909561
2000-12-18,sh.600422,3.278436,3.29248644,3.2316012,3.27726513,557402.0,1.393505,115.002086,6.049687,236.907934,27.899594
2000-12-19,sh.600422,3.25267686,3.27726513,3.24916425,3.2550186,480730.0,1.201825,114.221436,6.008621,235.29977,27.710207
2000-12-20,sh.600422,3.2550186,3.3018534,3.24448077,3.27609426,844478.0,2.111195,114.960999,6.047526,236.823293,27.889626
2000-12-21,sh.600422,3.30068253,3.3018534,3.24682251,3.26906904,665569.0,1.663922,114.714478,6.034557,236.315452,27.82982
2000-12-22,sh.600422,3.26087295,3.26087295,3.19881684,3.21872163,867470.0,2.168675,112.947744,5.941618,232.675923,27.401209
2000-12-25,sh.600422,3.1847664,3.27492339,3.1847664,3.21755076,557731.0,1.394327,112.906657,5.939457,232.591283,27.391241
2000-12-26,sh.600422,3.22223424,3.26087295,3.22106337,3.2316012,413038.0,1.032595,113.399699,5.965394,233.606966,27.510853
2000-12-27,sh.600422,3.22808859,3.26438556,3.2198925,3.22574685,438232.0,1.09558,113.194265,5.954587,233.183765,27.461015
2000-12-28,sh.600422,3.2081838,3.2550186,3.19413336,3.20584206,340128.0,0.85032,112.495788,5.917843,231.744881,27.291564
2000-12-29,sh.600422,3.2081838,3.28077774,3.1964751,3.27023991,794685.0,1.986712,114.755565,6.036719,236.400092,27.839788
2001-01-02,sh.600422,3.27258165,3.42830736,3.2433099,3.38615604,2659567.0,6.648917,118.823163,6.250695,244.779473,28.82659
2001-01-03,sh.600422,3.39201039,3.4540665,3.36625125,3.38615604,1873930.0,4.684825,118.823163,6.250695,244.779473,28.82659
2001-01-04,sh.600422,3.37795995,3.395523,3.3369795,3.3486882,723159.0,1.807898,117.508384,6.181531,242.070986,28.507624
2001-01-05,sh.600422,3.3486882,3.44118693,3.3369795,3.39083952,910599.0,2.276498,118.98751,6.25934,245.118033,28.866461
2001-01-08,sh.600422,3.39083952,3.42713649,3.36742212,3.38498517,897665.0,2.244162,118.782076,6.248534,244.694832,28.816622
2001-01-09,sh.600422,3.38732691,3.43650345,3.36625125,3.36625125,970738.0,2.426845,118.124686,6.213952,243.340589,28.657139
2001-01-10,sh.600422,3.36742212,3.4540665,3.36742212,3.41659866,949239.0,2.373098,119.891421,6.306891,246.980118,29.08575
2001-01-11,sh.600422,3.4189404,3.4423578,3.3721056,3.3838143,563204.0,1.40801,118.740989,6.246372,244.610192,28.806655
2001-01-12,sh.600422,3.37795995,3.39318126,3.28897383,3.3018534,771780.0,1.92945,115.86491,6.095076,238.685378,28.108915
2001-01-15,sh.600422,3.278436,3.2901447,3.15900726,3.161349,1155667.0,2.889167,110.934488,5.835711,228.528553,26.912791
2001-01-16,sh.600422,3.15549465,3.2198925,3.13324812,3.1964751,592010.0,1.480025,112.167093,5.900552,231.067759,27.211822
2001-01-17,sh.600422,3.2081838,3.2081838,3.15081117,3.161349,393404.0,0.98351,110.934488,5.835711,228.528553,26.912791
2001-01-18,sh.600422,3.161349,3.20584206,3.15900726,3.1964751,572860.0,1.43215,112.167093,5.900552,231.067759,27.211822
2001-01-19,sh.600422,3.2081838,3.21520902,3.1847664,3.1964751,440150.0,1.100375,112.167093,5.900552,231.067759,27.211822
2001-02-05,sh.600422,3.1964751,3.1964751,3.09695115,3.10046376,721870.0,1.804675,108.797972,5.72332,224.127263,26.394471
2001-02-06,sh.600422,3.0793881,3.0793881,2.91663717,2.927175,874670.0,2.186675,102.717118,5.403436,211.600512,24.919251
2001-02-07,sh.600422,2.9388837,2.98454763,2.9154663,2.95176327,330829.0,0.827072,103.579942,5.448825,213.377957,25.128573
2001-02-08,sh.600422,2.927175,2.9623011,2.8335054,2.85106845,343350.0,0.858375,100.046473,5.262947,206.098899,24.271351
2001-02-09,sh.600422,2.8686315,2.9505924,2.8686315,2.92951674,404163.0,1.010408,102.799292,5.407759,211.769793,24.939187
2001-02-12,sh.600422,2.93068761,2.93302935,2.85106845,2.92132065,181600.0,0.454,102.511684,5.392629,211.177311,24.869413
2001-02-13,sh.600422,2.92132065,2.94707979,2.9037576,2.92483326,224600.0,0.5615,102.634945,5.399113,211.431232,24.899316
2001-02-14,sh.600422,2.9037576,2.927175,2.88268194,2.927175,116430.0,0.291075,102.717118,5.403436,211.600512,24.919251
2001-02-15,sh.600422,2.927175,2.9388837,2.87448585,2.87448585,360800.0,0.902,100.86821,5.306174,207.791703,24.470705
2001-02-16,sh.600422,2.84755584,2.8920489,2.8217967,2.8803402,279350.0,0.698375,101.073645,5.316981,208.214904,24.520543
2001-02-19,sh.600422,2.90844108,2.93302935,2.87565672,2.92600413,116300.0,0.29075,102.676032,5.401275,211.515872,24.909284
2001-02-20,sh.600422,2.91663717,2.94473805,2.8569228,2.86628976,266700.0,0.66675,100.580602,5.291045,207.199222,24.400931
2001-02-21,sh.600422,2.85458106,2.90258673,2.7398358,2.76910755,689520.0,1.7238,97.170394,5.111651,200.174085,23.573612
2001-02-22,sh.600422,2.76442407,2.80657539,2.7632532,2.77613277,225541.0,0.563852,97.416915,5.124619,200.681926,23.633418
2001-02-23,sh.600422,2.77613277,2.85458106,2.77613277,2.85341019,141900.0,0.35475,100.128647,5.26727,206.268179,24.291286
2001-02-26,sh.600422,2.88970716,2.90258673,2.85223932,2.8920489,212750.0,0.531875,101.484513,5.338595,209.061306,24.62022
2001-02-27,sh.600422,2.89907412,2.91780804,2.86980237,2.91429543,152520.0,0.3813,102.265163,5.379661,210.66947,24.809607
2001-02-28,sh.600422,2.92132065,2.92132065,2.8920489,2.9154663,160550.0,0.401375,102.30625,5.381822,210.75411,24.819574
2001-03-01,sh.600422,2.91429543,2.98923111,2.9037576,2.9857185,518922.0,1.297305,104.771461,5.511505,215.832523,25.417636
2001-03-02,sh.600422,3.00796503,3.00796503,2.92834587,2.96815545,364169.0,0.910423,104.155158,5.479084,214.56292,25.268121
2001-03-05,sh.600422,2.96815545,2.9974272,2.95761762,2.99391459,240390.0,0.600975,105.059069,5.526634,216.425004,25.48741
2001-03-06,sh.600422,2.92951674,2.99508546,2.88970716,2.99508546,419510.0,1.048775,71.391408,4.91131,7.273204,4.905651
2001-03-07,sh.600422,2.98454763,2.9857185,2.927175,2.9623011,205655.0,0.514138,70.609954,4.85755,7.193591,4.851954
2001-03-08,sh.600422,2.94942153,2.94942153,2.92249152,2.93302935,340760.0,0.8519,69.912227,4.809551,7.122509,4.804009
2001-03-09,sh.600422,2.93654196,2.9740098,2.92483326,2.92483326,365350.0,0.913375,69.716864,4.796111,7.102605,4.790585
2001-03-12,sh.600422,2.93654196,3.02552808,2.93654196,3.02552808,353410.0,0.883525,72.117044,4.961229,7.347131,4.955513
2001-03-13,sh.600422,3.00679416,3.0208446,2.96581371,2.99508546,322614.0,0.806535,71.391408,4.91131,7.273204,4.905651
2001-03-14,sh.600422,2.99274372,3.05362896,2.9623011,3.04543287,341678.0,0.854195,72.591498,4.993869,7.395467,4.988115
2001-03-15,sh.600422,3.044262,3.16720335,3.044262,3.13910247,1939030.0,4.847575,74.824224,5.147467,7.622932,5.141537
2001-03-16,sh.600422,3.13558986,3.1496403,3.09695115,3.13558986,271904.0,0.67976,74.740497,5.141708,7.614402,5.135783
2001-03-19,sh.600422,3.1145142,3.15432378,3.1028055,3.13676073,196563.0,0.491408,74.768406,5.143628,7.617246,5.137701
2001-03-20,sh.600422,3.1145142,3.16837422,3.1145142,3.16720335,387452.0,0.96863,75.494042,5.193547,7.691172,5.187563
2001-03-21,sh.600422,3.1496403,3.17774118,3.1379316,3.161349,343639.0,0.859098,75.354497,5.183947,7.676955,5.177974
2001-03-22,sh.600422,3.15900726,3.27023991,3.1496403,3.2081838,465895.0,1.164737,76.470859,5.260746,7.790688,5.254685
2001-03-23,sh.600422,3.16369074,3.2081838,3.1496403,3.161349,882497.0,2.206243,75.354497,5.183947,7.676955,5.177974
2001-03-26,sh.600422,3.1496403,3.1847664,3.13676073,3.1847664,270189.0,0.675472,75.912678,5.222347,7.733822,5.216329
2001-03-27,sh.600422,3.1964751,3.22574685,3.161349,3.2081838,274281.0,0.685702,76.470859,5.260746,7.790688,5.254685
2001-03-28,sh.600422,3.1145142,3.21403815,3.1145142,3.1847664,178726.0,0.446815,75.912678,5.222347,7.733822,5.216329
2001-03-29,sh.600422,3.18242466,3.19179162,3.12973551,3.14027334,270180.0,0.67545,74.852133,5.149387,7.625776,5.143454
2001-03-30,sh.600422,3.1496403,3.17071596,3.1379316,3.16251987,297338.0,0.743345,75.382406,5.185867,7.679799,5.179892
2001-04-02,sh.600422,3.161349,3.24916425,3.14495682,3.22223424,407937.0,1.019842,76.805768,5.283786,7.824808,5.277698
2001-04-03,sh.600422,3.2316012,3.24799338,3.161349,3.1964751,218141.0,0.545353,76.191769,5.241547,7.762255,5.235507
2001-04-04,sh.600422,3.2081838,3.22925946,3.1379316,3.161349,384657.0,0.961642,75.354497,5.183947,7.676955,5.177974
2001-04-05,sh.600422,3.1496403,3.2081838,3.1496403,3.2081838,162666.0,0.406665,76.470859,5.260746,7.790688,5.254685
2001-04-06,sh.600422,3.2198925,3.30068253,3.2198925,3.27375252,1109288.0,2.77322,78.033768,5.368265,7.949914,5.36208
2001-04-09,sh.600422,3.27375252,3.27375252,3.27375252,3.27375252,0.0,0.0,78.033768,5.368265,7.949914,5.36208
2001-04-10,sh.600422,3.32292906,3.32292906,3.21872163,3.278436,353095.0,0.882738,78.145404,5.375945,7.961287,5.369751
2001-04-11,sh.600422,3.2901447,3.2901447,3.23745555,3.25267686,295869.0,0.739672,77.531404,5.333706,7.898734,5.32756
2001-04-12,sh.600422,3.25267686,3.26555643,3.23745555,3.23862642,258050.0,0.645125,77.196495,5.310666,7.864614,5.304547
2001-04-13,sh.600422,3.24916425,3.28429035,3.23862642,3.27023991,255441.0,0.638602,77.95004,5.362505,7.941384,5.356327
2001-04-16,sh.600422,3.27960687,3.30419514,3.26438556,3.29834079,533824.0,1.33456,78.619858,5.408585,8.009623,5.402353
2001-04-17,sh.600422,3.3018534,3.3721056,3.3018534,3.36625125,930383.0,2.325957,80.238584,5.519944,8.174536,5.513584
2001-04-18,sh.600422,3.3721056,3.37327647,3.3135621,3.3369795,499905.0,1.249763,79.540857,5.471944,8.103453,5.465639
2001-04-19,sh.600422,3.3369795,3.34634646,3.278436,3.34283385,632923.0,1.582307,79.680403,5.481544,8.117669,5.475228
2001-04-20,sh.600422,3.33229602,3.36976386,3.2901447,3.2901447,793403.0,1.983507,78.424495,5.395145,7.98972,5.388929
2001-04-23,sh.600422,3.26906904,3.3252708,3.26087295,3.31473297,557592.0,1.39398,79.010585,5.435465,8.04943,5.429202
2001-04-24,sh.600422,3.3135365,3.366506,3.29588,3.354735,414004.0,1.03501,79.540857,5.471944,8.103453,5.465639
2001-04-25,sh.600422,3.3253075,3.3606205,3.2440876,3.272338,592520.0,1.4813,77.587222,5.337546,7.904421,5.331396
2001-04-26,sh.600422,3.248796,3.284109,3.201712,3.2735151,484814.0,1.212035,77.615131,5.339466,7.907264,5.333313
2001-04-27,sh.600422,3.272338,3.29588,3.248796,3.29588,314380.0,0.78595,78.145404,5.375945,7.961287,5.369751
2001-04-30,sh.600422,3.284109,3.3158907,3.2546815,3.3147136,251231.0,0.628077,78.591949,5.406665,8.00678,5.400435
2001-05-08,sh.600422,3.3170678,3.331193,3.29588,3.3217762,148810.0,0.372025,78.759403,5.418185,8.02384,5.411942
2001-05-09,sh.600422,3.2746922,3.319422,3.2746922,3.2970571,199188.0,0.49797,78.173313,5.377865,7.96413,5.371669
2001-05-10,sh.600422,3.307651,3.331193,3.29588,3.307651,149130.0,0.372825,78.424495,5.395145,7.98972,5.388929
2001-05-11,sh.600422,3.307651,3.307651,3.248796,3.29588,153140.0,0.38285,78.145404,5.375945,7.961287,5.369751
2001-05-14,sh.600422,3.29588,3.3288388,3.272338,3.319422,237486.0,0.593715,78.703585,5.414345,8.018153,5.408106
2001-05-15,sh.600422,3.3523808,3.3841625,3.3253075,3.3335472,342361.0,0.855903,79.038494,5.437385,8.052273,5.43112
2001-05-16,sh.600422,3.3382556,3.4088816,3.3370785,3.390048,596967.0,1.492417,80.37813,5.529544,8.188752,5.523172
2001-05-17,sh.600422,3.4088816,3.4324236,3.3617976,3.4077045,467350.0,1.168375,80.796766,5.558343,8.231402,5.551939
2001-05-18,sh.600422,3.4159442,3.5136435,3.3994648,3.5018725,1801301.0,4.503252,83.029492,5.711942,8.458867,5.70536
2001-05-21,sh.600422,3.5313,3.625468,3.5301229,3.5701443,1696505.0,4.241263,84.648218,5.823301,8.62378,5.816591
2001-05-22,sh.600422,3.5701443,3.6701978,3.5313,3.6666665,2195457.0,5.488643,86.936762,5.980739,8.856932,5.973848
2001-05-23,sh.600422,3.6666665,3.696094,3.590155,3.6666665,1507979.0,3.769948,86.936762,5.980739,8.856932,5.973848
2001-05-24,sh.600422,3.6666665,3.7019795,3.625468,3.637239,1077092.0,2.69273,86.239035,5.932739,8.785849,5.925904
2001-05-25,sh.600422,3.637239,3.64901,3.5677901,3.637239,978500.0,2.44625,86.239035,5.932739,8.785849,5.925904
2001-05-28,sh.600422,3.637239,3.637239,3.543071,3.5724985,1165850.0,2.914625,84.704036,5.827141,8.629466,5.820426
2001-05-29,sh.600422,3.566613,3.590155,3.5301229,3.5313,794600.0,1.9865,83.727218,5.759941,8.52995,5.753305
2001-05-30,sh.600422,3.5313,3.6042802,3.5313,3.6042802,544584.0,1.36146,85.457581,5.87898,8.706236,5.872206
2001-05-31,sh.600422,3.6466558,3.6466558,3.590155,3.625468,228965.0,0.572412,85.959944,5.91354,8.757416,5.906726
2001-06-01,sh.600422,3.625468,3.672552,3.613697,3.64901,326835.0,0.817087,86.518126,5.951939,8.814282,5.945081
2001-06-04,sh.600422,3.672552,3.7172818,3.64901,3.684323,649575.0,1.623938,87.355398,6.009539,8.899582,6.002614
2001-06-05,sh.600422,3.6866772,3.6866772,3.6548955,3.6772604,383695.0,0.959237,87.187943,5.998019,8.882522,5.991108
2001-06-06,sh.600422,3.684323,3.684323,3.601926,3.6078115,397890.0,0.994725,85.541308,5.88474,8.714766,5.87796
2001-06-07,sh.600422,3.6042802,3.6054573,3.5289458,3.5371855,656242.0,1.640605,83.866764,5.769541,8.544167,5.762893
2001-06-08,sh.600422,3.5395397,3.566613,3.5289458,3.5289458,440900.0,1.10225,83.6714,5.756101,8.524264,5.749469
2001-06-11,sh.600422,3.5313,3.5654359,3.4783305,3.495987,529236.0,1.32309,82.889946,5.702342,8.444651,5.695772
2001-06-12,sh.600422,3.4983412,3.5289458,3.4665595,3.4665595,802727.0,2.006817,82.192219,5.654342,8.373568,5.647827
2001-06-13,sh.600422,3.4665595,3.6784375,3.4500801,3.660781,1872508.0,4.68127,86.797216,5.971139,8.842715,5.964259
2001-06-14,sh.600422,3.6596039,3.660781,3.5760298,3.5760298,758146.0,1.895365,84.787763,5.8329,8.637996,5.82618
2001-06-15,sh.600422,3.543071,3.6431245,3.5313,3.5854466,467337.0,1.168343,85.011036,5.84826,8.660743,5.841522
2001-06-18,sh.600422,3.6454787,3.672552,3.566613,3.5878008,446477.0,1.116192,85.066854,5.8521,8.66643,5.845357
2001-06-19,sh.600422,3.566613,3.6231138,3.5524878,3.5972176,213100.0,0.53275,85.290126,5.86746,8.689176,5.8607
2001-06-20,sh.600422,3.5336542,3.6231138,3.5336542,3.5701443,407050.0,1.017625,84.648218,5.823301,8.62378,5.816591
2001-06-21,sh.600422,3.6078115,3.613697,3.566613,3.5913321,315263.0,0.788157,85.150581,5.85786,8.674959,5.851111
2001-06-22,sh.600422,3.5960405,3.6713749,3.5960405,3.637239,274484.0,0.68621,86.239035,5.932739,8.785849,5.925904
2001-06-25,sh.600422,3.637239,3.778491,3.637239,3.7726055,1020085.0,2.550213,89.448578,6.153537,9.11283,6.146447
2001-06-26,sh.600422,3.7843765,3.790262,3.7455322,3.7608345,504970.0,1.262425,89.169488,6.134337,9.084397,6.127269
2001-06-27,sh.600422,3.76672,3.76672,3.7066879,3.743178,394350.0,0.985875,88.750852,6.105538,9.041747,6.098503
2001-06-28,sh.600422,3.7631887,3.7773139,3.7149276,3.731407,325443.0,0.813607,88.471761,6.086338,9.013314,6.079325
2001-06-29,sh.600422,3.7525948,3.7855536,3.7208131,3.743178,240762.0,0.601905,88.750852,6.105538,9.041747,6.098503
2001-07-02,sh.600422,3.7643658,3.7643658,3.6878543,3.719636,225085.0,0.562713,88.19267,6.067138,8.984881,6.060147
2001-07-03,sh.600422,3.719636,3.76672,3.7090421,3.76672,213254.0,0.533135,89.309033,6.143937,9.098614,6.136858
2001-07-04,sh.600422,3.7678971,3.778491,3.7408238,3.7502406,104500.0,0.26125,88.918306,6.117058,9.058807,6.110009
2001-07-05,sh.600422,3.743178,3.7502406,3.6313535,3.637239,360300.0,0.90075,86.239035,5.932739,8.785849,5.925904
2001-07-06,sh.600422,3.6266451,3.660781,3.578384,3.6113428,327068.0,0.81767,85.625035,5.8905,8.723296,5.883713
2001-07-09,sh.600422,3.5336542,3.601926,3.5336542,3.5995718,512600.0,1.2815,85.345945,5.8713,8.694863,5.864535
2001-07-10,sh.600422,3.6454787,3.6666665,3.5913321,3.6548955,153900.0,0.38475,86.657671,5.961539,8.828499,5.95467
2001-07-11,sh.600422,3.6548955,3.696094,3.6231138,3.637239,151850.0,0.379625,86.239035,5.932739,8.785849,5.925904
2001-07-12,sh.600422,3.637239,3.660781,3.5913321,3.64901,248380.0,0.62095,86.518126,5.951939,8.814282,5.945081
2001-07-13,sh.600422,3.64901,3.660781,3.6078115,3.64901,363520.0,0.9088,86.518126,5.951939,8.814282,5.945081
2001-07-16,sh.600422,3.613697,3.6548955,3.543071,3.5466023,298200.0,0.7455,84.090036,5.784901,8.566913,5.778236
2001-07-17,sh.600422,3.543071,3.5607275,3.5313,3.554842,135358.0,0.338395,84.2854,5.798341,8.586817,5.79166
2001-07-18,sh.600422,3.543071,3.6289993,3.543071,3.5842695,148436.0,0.37109,84.983127,5.84634,8.6579,5.839604
2001-07-19,sh.600422,3.6195825,3.637239,3.590155,3.6360619,81000.0,0.2025,86.211126,5.930819,8.783006,5.923986
2001-07-20,sh.600422,3.601926,3.696094,3.5960405,3.684323,819488.0,2.04872,87.355398,6.009539,8.899582,6.002614
2001-07-23,sh.600422,3.684323,3.684323,3.637239,3.6454787,155118.0,0.387795,86.434398,5.946179,8.805752,5.939328
2001-07-24,sh.600422,3.590155,3.601926,3.5536649,3.5842695,299846.0,0.749615,84.983127,5.84634,8.6579,5.839604
2001-07-25,sh.600422,3.578384,3.5948634,3.4159442,3.4818618,323749.0,0.809372,82.555037,5.679302,8.410531,5.672758
2001-07-26,sh.600422,3.4077045,3.4594969,3.3735686,3.3935793,693482.0,1.733705,74.729915,5.695374,8.197282,5.342177
2001-07-27,sh.600422,3.2970571,3.41359,3.2970571,3.3676831,246994.0,0.617485,74.159655,5.651913,8.134729,5.301411
2001-07-30,sh.600422,3.331193,3.3523808,3.1204921,3.1522738,714047.0,1.785118,69.416133,5.290396,7.614402,4.962313
2001-07-31,sh.600422,3.1405028,3.2546815,3.0898875,3.17817,209000.0,0.5225,69.986392,5.333857,7.676955,5.003079
2001-08-01,sh.600422,3.29588,3.3500266,3.189941,3.272338,222231.0,0.555577,72.060063,5.491897,7.904421,5.151319
2001-08-02,sh.600422,3.272338,3.272338,3.1216692,3.2170143,133660.0,0.33415,70.841782,5.399049,7.770785,5.064228
2001-08-03,sh.600422,3.2228998,3.284109,3.2193685,3.2311395,253109.0,0.632773,71.152832,5.422755,7.804905,5.086464
2001-08-06,sh.600422,3.2311395,3.2311395,3.06046,3.1134295,180500.0,0.45125,68.560744,5.225205,7.520573,4.901165
2001-08-07,sh.600422,3.1098982,3.17817,3.0628142,3.1675761,234650.0,0.586625,69.753104,5.316078,7.651365,4.986402
2001-08-08,sh.600422,3.1534509,3.2311395,3.1252005,3.2311395,98950.0,0.247375,71.152832,5.422755,7.804905,5.086464
2001-08-09,sh.600422,3.2193685,3.342964,3.1746387,3.3229533,1560967.0,3.902418,73.174661,5.576844,8.026683,5.230997
2001-08-10,sh.600422,3.3217762,3.3512037,3.3017655,3.331193,336900.0,0.84225,73.356108,5.590673,8.046586,5.243968
2001-08-13,sh.600422,3.331193,3.3488495,3.29588,3.319422,193061.0,0.482652,73.096899,5.570918,8.018153,5.225438
2001-08-14,sh.600422,3.3135365,3.4124129,3.2146601,3.260567,252375.0,0.630938,71.800854,5.472142,7.875987,5.132789
2001-08-15,sh.600422,3.260567,3.29588,3.2193685,3.272338,69325.0,0.173313,72.060063,5.491897,7.904421,5.151319
2001-08-16,sh.600422,3.272338,3.272338,3.213483,3.2276082,146328.0,0.36582,71.07507,5.416828,7.796375,5.080905
2001-08-17,sh.600422,3.2052433,3.2699838,3.189941,3.2676296,45380.0,0.11345,71.95638,5.483995,7.893047,5.143907
2001-08-20,sh.600422,3.272338,3.307651,3.2688067,3.284109,115083.0,0.287708,72.319272,5.511652,7.932854,5.169849
2001-08-21,sh.600422,3.284109,3.3158907,3.2629212,3.2817548,79890.0,0.199725,72.26743,5.507701,7.927167,5.166143
2001-08-22,sh.600422,3.201712,3.2582128,3.201712,3.2323166,60000.0,0.15,71.178753,5.42473,7.807748,5.088317
2001-08-23,sh.600422,3.1958265,3.2982342,3.0616371,3.29588,206741.0,0.516853,72.578481,5.531408,7.961287,5.188378
2001-08-24,sh.600422,3.237025,3.2817548,3.189941,3.2429105,62613.0,0.156532,71.412041,5.44251,7.833338,5.104994
2001-08-27,sh.600422,3.2217227,3.2228998,3.131086,3.1487425,74699.0,0.186747,69.33837,5.28447,7.605872,4.956754
2001-08-28,sh.600422,3.1299089,3.1769929,3.084002,3.0863562,106810.0,0.267025,67.964563,5.179768,7.455177,4.858546
2001-08-29,sh.600422,3.1463883,3.213483,3.119315,3.17817,229599.0,0.573997,69.986392,5.333857,7.676955,5.003079
2001-08-30,sh.600422,3.131086,3.1805242,3.131086,3.166399,96700.0,0.24175,69.727184,5.314102,7.648522,4.984549
2001-08-31,sh.600422,3.1593364,3.1875868,3.142857,3.1875868,58250.0,0.145625,70.193759,5.349661,7.699702,5.017903
2001-09-03,sh.600422,3.1722845,3.1887639,3.154628,3.154628,80600.0,0.2015,69.467975,5.294347,7.620089,4.966019
2001-09-04,sh.600422,3.142857,3.2782235,3.142857,3.2664525,150050.0,0.375125,71.930459,5.48202,7.890204,5.142054
2001-09-05,sh.600422,3.2782235,3.354735,3.248796,3.29588,552255.0,1.380637,72.578481,5.531408,7.961287,5.188378
2001-09-06,sh.600422,3.307651,3.3606205,3.2676296,3.354735,120250.0,0.300625,73.874525,5.630183,8.103453,5.281028
2001-09-07,sh.600422,3.29588,3.29588,3.2111288,3.2111288,64850.0,0.162125,70.712177,5.389171,7.756568,5.054963
2001-09-10,sh.600422,3.154628,3.319422,3.1287318,3.2935258,78277.0,0.195692,72.526639,5.527457,7.9556,5.184672
2001-09-11,sh.600422,3.2817548,3.3241304,3.2629212,3.2935258,140150.0,0.350375,72.526639,5.527457,7.9556,5.184672
2001-09-12,sh.600422,3.095773,3.2899945,3.095773,3.248796,176400.0,0.441,71.541646,5.452387,7.847554,5.114259
2001-09-13,sh.600422,3.248796,3.3253075,3.237025,3.237025,131200.0,0.328,71.282437,5.432632,7.819121,5.095729
