date,code,open,high,low,close,volume,turn,peTTM,psTTM,pcfNcfTTM,pbMRQ
2007-10-12,sz.002176,3.15117774,3.974667,2.932764,3.974667,9581103.0,70.449287,130.634047,12.656473,-363.538582,26.81049
2007-10-15,sz.002176,3.5772003,3.6543783,3.5772003,3.5772003,1737799.0,12.777934,117.570642,11.390825,-327.184724,24.129441
2007-10-16,sz.002176,3.21986616,3.21986616,3.21986616,3.21986616,540000.0,3.970588,105.826261,10.252972,-294.501546,21.7191
2007-10-17,sz.002176,2.94125358,3.3803964,2.94125358,3.21677904,4420894.0,32.506574,105.724798,10.243141,-294.219186,21.698276
2007-10-18,sz.002176,3.0330954,3.14423172,2.932764,2.96286342,2320619.0,17.063375,97.379438,9.434602,-270.995071,19.985528
2007-10-19,sz.002176,2.971353,3.0330954,2.78458224,2.79307182,1707618.0,12.556015,91.798955,8.893937,-255.465267,18.840226
2007-10-22,sz.002176,2.79307182,2.7938436,2.53375374,2.53761264,1535378.0,11.289544,83.402863,8.080482,-232.099972,17.117066
2007-10-23,sz.002176,2.53761264,2.75988528,2.53761264,2.74676502,1520499.0,11.18014,90.277005,8.746483,-251.229867,18.527871
2007-10-24,sz.002176,2.6973711,2.70045822,2.57620164,2.585463,1070098.0,7.868368,84.975545,8.232851,-236.476553,17.439833
2007-10-25,sz.002176,2.57079918,2.57079918,2.3269167,2.3269167,1472049.0,10.82389,76.477991,7.409566,-212.828898,15.69585
2007-10-26,sz.002176,2.23661844,2.276751,2.12393856,2.17024536,1051237.0,7.729684,71.328726,6.91068,-198.499125,14.639048
2007-10-29,sz.002176,2.1532662,2.2227264,2.09846982,2.19031164,822350.0,6.046691,71.988238,6.974577,-200.334465,14.774402
2007-10-30,sz.002176,2.1957141,2.20034478,2.083806,2.1764196,842001.0,6.191184,71.531653,6.93034,-199.063845,14.680695
2007-10-31,sz.002176,2.1879963,2.39406156,2.1879963,2.39406156,1536543.0,11.29811,65.073121,5.957077,11.160873,6.455705
2007-11-01,sz.002176,2.4040947,2.4195303,2.2844688,2.32460136,1190020.0,8.750147,63.18512,5.784241,10.837057,6.268402
2007-11-02,sz.002176,2.32460136,2.32460136,2.12316678,2.1494073,776092.0,5.706559,58.42316,5.348311,10.02032,5.795983
2007-11-05,sz.002176,2.1378306,2.22735708,2.1301128,2.1879963,511160.0,3.758529,59.47205,5.44433,10.200218,5.90004
2007-11-06,sz.002176,2.1957141,2.2227264,2.1416895,2.20420368,428860.0,3.153382,59.912584,5.484659,10.275775,5.943744
2007-11-07,sz.002176,2.2150086,2.22118284,2.122395,2.15017908,397003.0,2.91914,58.444138,5.350231,10.023918,5.798064
2007-11-08,sz.002176,2.15249442,2.238162,2.13165636,2.1918552,609507.0,4.481669,59.576939,5.453932,10.218207,5.910446
2007-11-09,sz.002176,2.1918552,2.37862596,2.1918552,2.3230578,1542964.0,11.345324,63.143164,5.7804,10.829861,6.26424
2007-11-12,sz.002176,2.3037633,2.3037633,2.0915238,2.17410426,796290.0,5.855074,59.09445,5.409763,10.135454,5.86258
2007-11-13,sz.002176,2.160984,2.2072908,2.1146772,2.14246128,607314.0,4.465544,58.23436,5.331027,9.987938,5.777253
2007-11-14,sz.002176,2.19108342,2.2690332,2.1494073,2.2690332,673993.0,4.955831,61.674719,5.645972,10.578003,6.11856
2007-11-15,sz.002176,2.238162,2.27597922,2.16175578,2.17487604,539980.0,3.970441,59.115428,5.411684,10.139052,5.864661
2007-11-16,sz.002176,2.1648429,2.25282582,2.12393856,2.2304442,587719.0,4.321463,60.625829,5.549952,10.398105,6.014503
2007-11-19,sz.002176,2.23661844,2.42647632,2.2304442,2.39020266,1603205.0,11.788272,64.968233,5.947475,11.142883,6.4453
2007-11-20,sz.002176,2.40100758,2.46892422,2.32151424,2.41026894,1420758.0,10.44675,65.513655,5.997405,11.23643,6.499409
2007-11-21,sz.002176,2.392518,2.5160028,2.37862596,2.4812727,1329448.0,9.775353,67.443612,6.174082,11.567443,6.690874
2007-11-22,sz.002176,2.45271684,2.5545918,2.40872538,2.4388248,1496905.0,11.006654,66.289834,6.06846,11.369555,6.576412
2007-11-23,sz.002176,2.39174622,2.469696,2.31534,2.41412784,811850.0,5.969485,65.618544,6.007007,11.25442,6.509815
2007-11-26,sz.002176,2.4542604,2.4658371,2.37245172,2.44577082,644589.0,4.739625,66.478634,6.085744,11.401936,6.595142
2007-11-27,sz.002176,2.43265056,2.4542604,2.20188834,2.20188834,721982.0,5.308691,59.84965,5.478898,10.264981,5.937501
2007-11-28,sz.002176,2.20188834,2.20188834,2.20188834,2.20188834,0.0,0.0,59.84965,5.478898,10.264981,5.937501
2007-11-29,sz.002176,2.15403798,2.353929,2.13628704,2.30530686,787669.0,5.791684,62.660675,5.736231,10.747108,6.216374
